Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 18:40:33.099,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.01648724,-0.01737884,-0.28591174,0.87493235,-,-,-,-,-,-,-,20,51.30377197,48.90467453,-,-,-,-,-,-,-,-,0.02543041,0.02649168,205.31285095,193.23951721,1482.44018555,-,0,-,-,-,-,-,85,3.99984407,38.03921509,-,-,-,2003.75,-,-,-,-,-,-,-,-,-,-,-,0.20219469,3.65293598,60.88226318,-,-,-,-,-,42.42963409,1.5625,7.03125,7.8125,-,-,3.125,-,-,-,-,-,-,0.91117883,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,31.55200195,5.3638792,-,21,49,13.6873827,14.19949913,7.30584669,7.04235554,-,38.66492081,40.1115799,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29999998,0.12,-,-,-,-,-,-,80.04240417,12.94271851,7.01487732,-,-,-,20.44799805,52,12.94117641,34,19.06169701,-,-,14.4113121,6.93884897,40.70991898,12.30583763,256.24453735,894,873.78399658,20.94300079,-0.52352929,-,-,14.5,-
21-Apr-2019 18:40:34.692,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.01411182,-0.05683393,-0.34448621,0.85174555,-,-,-,-,-,-,-,20,51.30696869,48.91202927,-,-,-,-,-,-,-,-,0.04282865,0.02652179,205.51940918,308.7975769,1482.39831543,-,0,-,-,-,-,-,85,2.05374408,61.56863022,-,-,-,2050.75,-,-,-,-,-,-,-,-,-,-,-,0.20279829,6.07090378,101.18172455,-,-,-,-,-,42.42852783,1.5625,3.90625,4.6875,-,-,0,-,-,-,-,-,-,0.91389894,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,32.55200195,2.7541163,-,21,76,8.56529808,14.19916058,11.67477417,7.04252338,-,24.19575691,40.11062241,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.12,-,-,-,-,-,-,80.07794189,12.91967297,7.00238657,-,-,-,20.44799805,53,7.45098066,40,9.5630331,-,-,14.40052605,6.9440465,40.67945099,12.32903957,256.26773071,896,875.38000488,20.94300079,-0.25352931,-,-,14.60000038,-
21-Apr-2019 18:40:36.313,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.00296838,0.00076216,-0.34391537,0.83547574,-,-,-,-,-,-,-,20,51.31578827,48.92473221,-,-,-,-,-,-,-,-,0.01968055,0.02650892,205.40235901,146.87890625,1482.34472656,-,0,-,-,-,-,-,85,6.53869247,46.66666794,-,-,-,2070.25,-,-,-,-,-,-,-,-,-,-,-,0.20308203,2.94314337,49.05239105,-,-,-,-,-,42.42800903,1.5625,3.90625,4.6875,-,-,6.25,-,-,-,-,-,-,0.91517758,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,35.55200195,8.76853085,-,22,36,18.00764465,14.19938946,5.55308151,7.0424099,-,50.86905289,40.1112709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.12,-,-,-,-,-,-,80.11390686,12.89634991,6.98974562,-,-,-,20.44799805,56,10.1960783,36,30.15991783,-,-,14.40716839,6.94084454,40.69821548,12.35301971,256.29171753,897,877.00097656,20.94300079,-0.65352935,-,-,14.60000038,-
21-Apr-2019 18:40:37.931,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.0439876,0.0084911,-0.28281954,0.90454316,-,-,-,-,-,-,-,20,51.32457733,48.93738937,-,-,-,-,-,-,-,-,0.02257195,0.02650127,205.31030273,159.28129578,1482.34716797,-,0,-,-,-,-,-,85,6.53869247,46.27450943,-,-,-,2082,-,-,-,-,-,-,-,-,-,-,-,0.20341836,3.37232113,56.20535278,-,-,-,-,-,42.42739105,1.5625,6.25,7.03125,-,-,7.8125,-,-,-,-,-,-,0.91669327,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,35.55200195,8.76853085,-,23,41,16.60548592,14.19953442,6.02198124,7.04233789,-,46.90814972,40.11167908,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,80.14971924,12.87312508,6.97715759,-,-,-,20.44799805,56,14.11764717,32,30.15991783,-,-,14.41121006,6.93889809,40.70963287,12.37794018,256.31665039,899,878.62097168,20.94300079,-0.60352927,-,-,14.60000038,-
21-Apr-2019 18:40:39.602,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.04988201,-0.03438127,-0.35115591,0.88843662,-,-,-,-,-,-,-,20,51.33520508,48.95178604,-,-,-,-,-,-,-,-,0.04128897,0.02653105,205.49894714,299.82000732,1482.32128906,-,0,-,-,-,-,-,85,2.0709343,40.39215851,-,-,-,2164,-,-,-,-,-,-,-,-,-,-,-,0.20405772,6.34782219,105.79703522,-,-,-,-,-,42.42621994,1.5625,8.59375,9.375,-,-,3.90625,-,-,-,-,-,-,0.91957444,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,36.55200195,2.77716851,-,21,77,8.82176971,14.19921112,11.33535862,7.04249811,-,24.92025375,40.11076736,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,80.186409,12.84932804,6.9642601,-,-,-,20.44799805,57,7.05882359,40,9.13841915,-,-,14.40095425,6.94384003,40.68066025,12.40457344,256.34326172,901,880.2869873,20.94300079,-0.2435293,-,-,14.60000038,-
21-Apr-2019 18:40:41.225,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.01817782,0.00263335,-0.31650087,0.86736673,-,-,-,-,-,-,-,20,51.34766388,48.96791458,-,-,-,-,-,-,-,-,0.00760251,0.02649041,205.20063782,56.04418182,1482.27954102,-,0,-,-,-,-,-,85,2.18574953,25.88235283,-,-,-,2132.75,-,-,-,-,-,-,-,-,-,-,-,0.20418353,1.20776236,20.12937355,-,-,-,-,-,42.42599106,1.5625,-0.78125,-1.5625,-,-,3.125,-,-,-,-,-,-,0.9201414,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,37.55200195,2.93113828,-,24,14,47.19389343,14.199296,2.11887407,7.04245615,-,133.31608582,40.11100769,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.12,-,-,-,-,-,-,80.22209167,12.82618713,6.95171785,-,-,-,20.44799805,58,11.37254906,39,9.7863884,-,-,14.40318489,6.94276428,40.68696213,12.43070412,256.36941528,902,881.9130249,20.94300079,-0.87352931,-,-,14.60000038,-
21-Apr-2019 18:40:42.848,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.0341852,0.06877343,-0.30681831,0.88485605,-,-,-,-,-,-,-,20,51.3582077,48.98220825,-,-,-,-,-,-,-,-,0.03107608,0.02650004,205.25071716,230.29071045,1482.25622559,-,0,-,-,-,-,-,85,2.18574953,63.92156982,-,-,-,2144.5,-,-,-,-,-,-,-,-,-,-,-,0.2046881,5.04987383,84.16456604,-,-,-,-,-,42.42506409,1.5625,5.46875,6.25,-,-,5.46875,-,-,-,-,-,-,0.92241526,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,36.55200195,2.93113828,-,21,60,11.48523617,14.19913292,8.70664883,7.04253674,-,32.44417191,40.11054611,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41999999,0.14,-,-,-,-,-,-,80.25753784,12.80319977,6.93925905,-,-,-,20.44799805,57,14.90196133,26,9.7863884,-,-,14.39785099,6.94533682,40.67189407,12.4564991,256.39520264,904,883.53399658,20.94300079,-0.41352934,-,-,14.60000038,-
21-Apr-2019 18:40:44.450,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.01760246,0.03753413,-0.26549202,0.84474921,-,-,-,-,-,-,-,20,51.37244034,49,-,-,-,-,-,-,-,-,0.03673087,0.02652123,205.39530945,277.69580078,1482.20141602,-,0,-,-,-,-,-,85,4.58686829,45.88235474,-,-,-,2230.25,-,-,-,-,-,-,-,-,-,-,-,0.20527683,5.9843955,99.73992157,-,-,-,-,-,42.42398834,1.5625,3.125,4.6875,-,-,-0.78125,-,-,-,-,-,-,0.92506838,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,38.55200195,6.15109158,-,21,70,9.52460575,14.19885254,10.49890327,7.04267597,-,26.90566635,40.10975266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,80.2924881,12.78053474,6.9269743,-,-,-,20.44799805,59,12.94117641,37,19.63924408,-,-,14.38895798,6.94962931,40.64677429,12.4820509,256.42074585,906,885.13800049,20.94300079,-0.31352934,-,-,14.60000038,-
21-Apr-2019 18:40:46.157,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.03053793,0.00003111,-0.22945422,0.84157616,-,-,-,-,-,-,-,20,51.39033508,49.02127838,-,-,-,-,-,-,-,-,0.0495743,0.02656842,205.66954041,342.78363037,1482.12182617,-,0,-,-,-,-,-,85,4.5121994,96.47058868,-,-,-,2312.5,-,-,-,-,-,-,-,-,-,-,-,0.20606394,7.64624453,127.43740845,-,-,-,-,-,42.42254639,1.5625,-3.125,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.92861539,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,40.55200195,6.05095911,-,19,86,7.71607208,14.19846344,12.95969296,7.04286909,-,21.79681396,40.10865402,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.69999999,-,-,-,-,-,-,80.3296814,12.75641823,6.91390324,-,-,-,20.44799805,61,39.2156868,15,18.63239098,-,-,14.3768034,6.95550442,40.6124382,12.50983429,256.44854736,907,886.85101318,20.94300079,-0.1535293,-,-,14.60000038,-
21-Apr-2019 18:40:47.793,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.00115199,-0.00704766,-0.24930309,0.86923641,-,-,-,-,-,-,-,20,51.41558456,49.04955673,-,-,-,-,-,-,-,-,0.05597956,0.02663374,206.07843018,410.52075195,1482.01928711,-,0,-,-,-,-,-,85,9.66249561,99.60784149,-,-,-,2511.5,-,-,-,-,-,-,-,-,-,-,-,0.20703036,9.46762562,157.79376221,-,-,-,-,-,42.42077637,1.5625,-2.34375,-1.5625,-,-,0,-,-,-,-,-,-,0.93297046,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,44.55200195,12.95761967,-,19,102,6.44289732,14.19799709,15.52064419,7.04310036,-,18.20027542,40.10733795,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.85999995,-,-,-,-,-,-,80.36493683,12.73355484,6.90151119,-,-,-,20.44799805,65,29.80392265,16,36.73822403,-,-,14.36237812,6.96249056,40.57168961,12.538867,256.47756958,909,888.48101807,20.94300079,0.00647067,-,-,14.60000038,-
21-Apr-2019 18:40:49.385,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.05323366,0.04786531,-0.32349721,0.90080076,-,-,-,-,-,-,-,20,51.45185089,49.08834076,-,-,-,-,-,-,-,-,0.05062288,0.02668929,206.4039917,369.18612671,1481.91223145,-,0,-,-,-,-,-,85,16.31283188,87.05882263,-,-,-,2714.75,-,-,-,-,-,-,-,-,-,-,-,0.20794359,9.07266426,151.21107483,-,-,-,-,-,42.41910172,1.5625,1.5625,2.34375,-,-,0.78125,-,-,-,-,-,-,0.93708593,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,50.55200195,21.87586784,-,17,90,7.16425371,14.19757462,13.95789719,7.04330969,-,20.23800468,40.10614395,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.79999995,-,-,-,-,-,-,80.3992691,12.71128845,6.8894434,-,-,-,20.44799805,71,13.33333397,29,57.38013077,-,-,14.34931469,6.96882915,40.53478622,12.56925964,256.50796509,911,890.07397461,20.94300079,-0.11352932,-,-,14.60000038,-
21-Apr-2019 18:40:50.946,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.01710712,0.03623223,-0.31145659,0.86720341,-,-,-,-,-,-,-,20,51.49353027,49.13227463,-,-,-,-,-,-,-,-,0.03475499,0.02670879,206.4896698,249.32608032,1481.82617188,-,0,-,-,-,-,-,85,8.52221012,71.76470947,-,-,-,2785,-,-,-,-,-,-,-,-,-,-,-,0.20859994,6.69271183,111.54520416,-,-,-,-,-,42.41790009,1.5625,1.5625,2.34375,-,-,3.90625,-,-,-,-,-,-,0.94004375,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,53.55200195,11.42847157,-,19,61,10.60836983,14.19735909,9.42632294,7.04341698,-,29.96714592,40.1055336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.79999995,-,-,-,-,-,-,80.43281555,12.68953133,6.87765121,-,-,-,20.44799805,74,17.64705849,30,29.22059441,-,-,14.34253693,6.97212219,40.51564026,12.60160255,256.54031372,912,891.63598633,20.94300079,-0.40352929,-,-,14.60000038,-
21-Apr-2019 18:40:52.610,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.08103247,0.05014402,-0.30242577,0.93627083,-,-,-,-,-,-,-,20,51.53874588,49.17957687,-,-,-,-,-,-,-,-,0.02842047,0.02671318,206.50019836,211.76412964,1481.76708984,-,0,-,-,-,-,-,85,5.91969156,50.98039246,-,-,-,2832,-,-,-,-,-,-,-,-,-,-,-,0.2091711,5.92461634,98.74360657,-,-,-,-,-,42.41685486,1.5625,3.125,3.125,-,-,2.34375,-,-,-,-,-,-,0.94261765,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,55.55200195,7.93843746,-,19,53,12.49004364,14.19725704,8.00621128,7.04346752,-,35.28260803,40.10524368,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.77999997,-,-,-,-,-,-,80.46810913,12.66664314,6.86524582,-,-,-,20.44799805,76,16.07843208,32,19.96033669,-,-,14.33918762,6.97375107,40.50617981,12.63456059,256.57327271,914,893.28497314,20.94300079,-0.4835293,-,-,14.60000038,-
21-Apr-2019 18:40:54.229,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.03847134,0.01662601,-0.34676334,0.87834811,-,-,-,-,-,-,-,20,51.58563614,49.22846985,-,-,-,-,-,-,-,-,0.04821786,0.02676928,206.75920105,336.26498413,1481.6932373,-,0,-,-,-,-,-,85,2.87541914,73.72549438,-,-,-,2902.25,-,-,-,-,-,-,-,-,-,-,-,0.21015857,9.66209602,161.03492737,-,-,-,-,-,42.41504669,1.5625,1.5625,2.34375,-,-,1.5625,-,-,-,-,-,-,0.94706762,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,56.55200195,3.85600066,-,17,85,7.86565161,14.19687653,12.71324062,7.04365635,-,22.21935463,40.10417175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.77999997,-,-,-,-,-,-,80.50289154,12.64408588,6.85301971,-,-,-,20.44799805,77,12.54901981,34,9.46081161,-,-,14.32750225,6.9794383,40.47317123,12.66962337,256.6083374,915,894.91601562,20.94300079,-0.16352929,-,-,14.60000038,-
21-Apr-2019 18:40:55.828,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.01068396,-0.03226588,-0.32162601,0.83466226,-,-,-,-,-,-,-,20,51.63418961,49.27894592,-,-,-,-,-,-,-,-,0.029641,0.02677723,206.78883362,221.60173035,1481.61230469,-,0,-,-,-,-,-,85,2.98131847,70.19608307,-,-,-,2945.25,-,-,-,-,-,-,-,-,-,-,-,0.21080436,6.4511919,107.51986694,-,-,-,-,-,42.41386414,1.5625,1.5625,2.34375,-,-,5.46875,-,-,-,-,-,-,0.94997782,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,57.55200195,3.99801397,-,18,55,11.93557072,14.1967411,8.37814331,7.04372358,-,33.71630096,40.10378647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.81999999,-,-,-,-,-,-,80.53684998,12.62206268,6.84108353,-,-,-,20.44799805,78,18.03921509,29,9.66603279,-,-,14.3231926,6.98153877,40.46099472,12.7043047,256.64300537,917,896.51397705,20.94300079,-0.46352932,-,-,14.60000038,-
21-Apr-2019 18:40:57.448,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.0195249,-0.00338618,-0.28802714,0.83685851,-,-,-,-,-,-,-,20,51.68623734,49.33274841,-,-,-,-,-,-,-,-,0.02725454,0.02677853,206.78555298,205.14923096,1481.5604248,-,0,-,-,-,-,-,85,6.28678513,61.17647171,-,-,-,3000,-,-,-,-,-,-,-,-,-,-,-,0.21139169,6.0497942,100.82990265,-,-,-,-,-,42.41278839,1.5625,4.6875,3.125,-,-,6.25,-,-,-,-,-,-,0.95262456,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,59.55200195,8.43071747,-,18,51,12.89277649,14.1966629,7.75611973,7.04376268,-,36.42027283,40.10356522,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.83999997,-,-,-,-,-,-,80.57120514,12.59978771,6.82901049,-,-,-,20.44799805,80,18.03921509,30,20.01102829,-,-,14.32061958,6.98279285,40.45372772,12.7387352,256.6774292,919,898.13598633,20.94300079,-0.50352931,-,-,14.60000038,-
21-Apr-2019 18:40:59.019,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.04280182,0.0010888,-0.26061109,0.90934318,-,-,-,-,-,-,-,20,51.74175644,49.38985825,-,-,-,-,-,-,-,-,0.03933155,0.02681246,206.9309845,279.64138794,1481.49841309,-,0,-,-,-,-,-,85,6.31531668,81.5686264,-,-,-,3085.75,-,-,-,-,-,-,-,-,-,-,-,0.21223316,8.45799732,140.96661377,-,-,-,-,-,42.41124725,1.5625,1.5625,0,-,-,0.78125,-,-,-,-,-,-,0.95641661,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,61.55200195,8.46897888,-,17,70,9.45833969,14.19637775,10.57246017,7.04390383,-,26.71847343,40.10276413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.88,-,-,-,-,-,-,80.60433197,12.57830048,6.81736469,-,-,-,20.44799805,82,27.05882454,22,19.54323387,-,-,14.3118906,6.98705196,40.42906952,12.77475739,256.71347046,920,899.70599365,20.94300079,-0.31352934,-,-,14.60000038,-
21-Apr-2019 18:41:00.643,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.02965944,0.01906804,-0.25491664,0.83571994,-,-,-,-,-,-,-,20,51.8025589,49.45200729,-,-,-,-,-,-,-,-,0.04985669,0.02687744,207.24057007,362.03933716,1481.39746094,-,0,-,-,-,-,-,84,9.70453262,88.23529816,-,-,-,3238.25,-,-,-,-,-,-,-,-,-,-,-,0.2133491,11.22395039,187.06584167,-,-,-,-,-,42.40920258,1.5625,-0.78125,1.5625,-,-,0.78125,-,-,-,-,-,-,0.96144551,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,64.55200195,13.01399231,-,16,90,7.30567884,14.19596481,13.68769741,7.04410887,-,20.6375103,40.10159302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.85999995,-,-,-,-,-,-,80.63848877,12.55615234,6.80536032,-,-,-,20.44799805,85,27.84313774,22,28.61714172,-,-,14.29933453,6.99318695,40.39360046,12.81233215,256.7510376,922,901.33001709,20.94300079,-0.11352932,-,-,14.60000038,-
21-Apr-2019 18:41:02.311,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.04297403,0.00661992,-0.37661988,0.77942419,-,-,-,-,-,-,-,20,51.87043762,49.52090454,-,-,-,-,-,-,-,-,0.01002276,0.02682801,206.97373962,73.55796051,1481.3392334,-,0,-,-,-,-,-,84,13.52326202,14.50980377,-,-,-,3125,-,-,-,-,-,-,-,-,-,-,-,0.21358311,2.3638761,39.39793396,-,-,-,-,-,42.40877533,1.5625,0.78125,2.34375,-,-,0,-,-,-,-,-,-,0.9625001,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,68.55200195,18.1349926,-,18,18,35.95726395,14.19604969,2.78102136,7.04406643,-,101.57419586,40.10183716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,80.53568268,12.67125034,6.79306698,-,-,-,20.44799805,89,5.88235283,30,41.32315445,-,-,14.30168915,6.99203587,40.40024948,12.85150623,256.79022217,923,902.99902344,20.94300079,-0.83352929,-,-,14.60000038,-
21-Apr-2019 18:41:03.972,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.03469504,0.00011199,-0.26923439,0.89868695,-,-,-,-,-,-,-,20,51.93624878,49.58782578,-,-,-,-,-,-,-,-,0.03784129,0.02686158,207.09817505,269.31756592,1481.28930664,-,0,-,-,-,-,-,84,13.52326202,79.60784149,-,-,-,2660,-,-,-,-,-,-,-,-,-,-,-,0.21450423,9.06214046,151.03567505,-,-,-,-,-,42.40708923,1.5625,-2.34375,-3.125,-,-,-1.5625,-,-,-,-,-,-,0.96665102,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,67.55200195,18.1349926,-,19,72,9.82090855,14.19578743,10.18214512,7.04419708,-,27.7426815,40.10109329,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.81999999,-,-,-,-,-,-,80.52964783,12.68947124,6.78088427,-,-,-,20.44799805,88,29.41176605,19,41.32315445,-,-,14.29368782,6.99594975,40.3776474,12.89204407,256.83074951,925,904.65899658,20.94300079,-0.29352927,-,-,14.60000038,-
