Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
16-Apr-2019 17:39:22.741,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02587989,0.02602238,-0.26492274,0.83669674,-,-,-,-,-,-,-,31,26.61111069,15.61956501,-,-,-,-,-,-,-,-,∞,0.04264255,221.43768311,-,1602.70812988,-,0,-,-,-,-,-,85,0.03685278,59.60784531,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.09364217,1.8611834,31.01972198,-,-,-,-,-,45.30913925,-0.78125,-2.34375,-3.125,-,-,0,-,-,-,-,-,-,0.42199308,3.21600008,26.00030518,332.79998779,56.9949379,24.1308651,16,2.81599975,0.04942039,-,33,60,0,14.37582588,-,6.95597744,-,0,40.60967636,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.12,-,-,-,-,-,-,53.62175751,0,46.37824249,-,-,-,7.81200027,1,6.66666698,13,0.47172993,-,-,12.2656908,8.15265369,34.64884186,3.5340929,168.61700439,773,471.86700439,301.69400024,-0.41352934,-,-,14.39999962,-
16-Apr-2019 17:39:24.458,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06553853,0.04534395,-0.30694118,0.91898376,-,-,-,-,-,-,-,31,26.53874588,15.60086727,-,-,-,-,-,-,-,-,∞,0.04268606,221.43768311,-,1602.69494629,-,0,-,-,-,-,-,85,1.65343904,25.09803963,-,-,-,1277.25,-,-,-,-,-,-,-,-,-,-,-,0.09373771,1.00008667,16.6681118,-,-,-,-,-,45.30896759,-0.78125,-0.78125,0,-,-,-2.34375,-,-,-,-,-,-,0.42242366,3.21600008,25.77593994,332.6000061,56.99495697,24.13084793,14,0.81200027,2.21729827,-,32,35,0.99989593,14.37458134,100.0083313,6.95657969,-,2.8245647,40.60615921,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,53.67905807,0,46.32094193,-,-,-,8.13599968,7,6.66666698,17,12.36158943,-,-,12.24054337,8.16940212,34.57780838,3.53583503,168.61875916,775,473.58599854,301.69400024,-0.66352934,-,-,13.39999962,-
16-Apr-2019 17:39:26.102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.05190613,0.11856125,-0.34798437,0.77356642,-,-,-,-,-,-,-,31,26.47426414,15.58658028,-,-,-,-,-,-,-,-,0.35541254,0.04284015,221.43768311,-,1602.53112793,-,0,-,-,-,-,-,85,0.63856947,71.76470947,-,-,-,859.25,-,-,-,-,-,-,-,-,-,-,-,0.09412245,3.58302999,59.7171669,-,-,-,-,-,45.30826187,0,-3.125,-3.125,-,-,-1.5625,-,-,-,-,-,-,0.42415744,3.21600008,26.09790039,332.5,56.99501038,24.13080215,14,1.87199974,0.85633576,-,30,73,1.95361984,14.37342548,51.18596649,6.95713949,-,5.51870012,40.60289383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999999,0.09999999,-,-,-,-,-,-,53.77689743,0,46.22310257,-,-,-,13.75199986,9,3.52941179,5,7.0966053,-,-,12.21763229,8.18472099,34.51308823,3.53969717,168.62261963,776,475.22698975,301.69400024,-0.28352928,-,-,14.30000019,-
16-Apr-2019 17:39:27.829,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07372098,-0.06057786,-0.16693364,0.95856172,-,-,-,-,-,-,-,31,26.42124557,15.57883358,-,-,-,-,-,-,-,-,0.03775633,0.0428346,221.43768311,-,1602.39648438,-,0,-,-,-,-,-,86,1.34925461,28.23529434,-,-,-,859.25,-,-,-,-,-,-,-,-,-,-,-,0.09421306,0.89740974,14.95682907,-,-,-,-,-,45.30809402,-0.78125,1.5625,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.42456576,3.21600008,26.17883301,334.29998779,56.99507141,24.13075066,15,1.75199986,1.80938017,-,31,27,10.02868938,14.37302113,9.97118568,6.957335,-,28.32963181,40.60175323,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.12,-,-,-,-,-,-,53.87929916,0,46.12070084,-,-,-,15.40799999,12,11.76470566,17,14.99465179,-,-,12.21276855,8.18798161,34.49934769,3.54449511,168.62741089,778,476.95199585,301.69400024,-0.74352932,-,-,14.39999962,-
16-Apr-2019 17:39:29.404,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17567736,-0.04780465,-0.09688942,1.07029927,-,-,-,-,-,-,-,31,26.37591171,15.57543087,-,-,-,-,-,-,-,-,0.1167297,0.04293463,221.43768311,-,1602.32885742,-,0,-,-,-,-,-,86,0.99048436,95.6862793,-,-,-,1464.75,-,-,-,-,-,-,-,-,-,-,-,0.09456106,3.24655557,54.10926056,-,-,-,-,-,45.30745697,-0.78125,0,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.42613405,3.21600008,25.59246826,332.6000061,56.99511337,24.13070679,14,1.40799999,1.32826138,-,24,98,3.69616079,14.3720274,27.05453682,6.95781565,-,10.44113255,40.59894562,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.12,-,-,-,-,-,-,53.97233963,0,46.02766037,-,-,-,21.45599937,14,24.31372643,10,6.45722818,-,-,12.19388485,8.20066166,34.44600296,3.55078936,168.63371277,779,478.52600098,301.69400024,-0.0335293,-,-,14.30000019,-
16-Apr-2019 17:39:31.001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02550939,0.05835981,-0.38654509,0.79227829,-,-,-,-,-,-,-,31,26.37454605,15.59784985,-,-,-,-,-,-,-,-,0.07229394,0.04298667,223.18516541,556.95336914,1602.19970703,-,0,-,-,-,-,-,86,12.44942188,20.3921566,-,-,-,2164,-,-,-,-,-,-,-,-,-,-,-,0.09484381,2.94796968,49.13282776,-,-,-,-,-,45.30694199,0,0,1.5625,-,-,-5.46875,-,-,-,-,-,-,0.42740822,3.21600008,25.57513428,333.70001221,56.99523163,24.13059998,15,2.25999832,16.6949501,-,23,51,4.74894905,14.3711319,21.05685425,6.95824909,-,13.41510963,40.59642029,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.08,-,-,-,-,-,-,54.06653595,0,45.93346405,-,-,-,27.64799881,26,3.52941179,25,54.93560791,-,-,12.17741394,8.21175385,34.39947128,3.55937266,168.64228821,781,480.12600708,301.69400024,-0.50352931,-,-,13.5,-
16-Apr-2019 17:39:32.813,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02225284,-0.0050536,-0.55514771,0.75794679,-,-,-,-,-,-,-,31,26.37681198,15.62231731,-,-,-,-,-,-,-,-,0.04425478,0.04298973,223.29338074,244.07266235,1602.08483887,-,0,-,-,-,-,-,86,1.06022191,28.62745094,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.09507984,2.39921188,39.98686218,-,-,-,-,-,45.30650711,0,5.46875,5.46875,-,-,3.90625,-,-,-,-,-,-,0.42847186,3.21600008,25.26403809,334.20001221,56.99533463,24.13050461,15,0.64799881,1.42178106,-,28,28,10.8367033,14.37080383,9.22770596,6.95840836,-,30.61215782,40.5954895,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.04,-,-,-,-,-,-,54.17245865,0,45.82754135,-,-,-,17.74799919,27,3.52941179,11,12.46050072,-,-,12.17445374,8.21374989,34.39111328,3.57092953,168.65385437,783,481.93301392,301.69400024,-0.73352927,-,-,14.30000019,-
16-Apr-2019 17:39:34.422,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01926379,-0.01139976,-0.43625203,0.77791852,-,-,-,-,-,-,-,31,26.35017967,15.62954998,-,-,-,-,-,-,-,-,0.01473801,0.04289829,222.62165833,92.97943878,1602.04125977,-,0,-,-,-,-,-,86,1.06022191,29.01960754,-,-,-,851.5,-,-,-,-,-,-,-,-,-,-,-,0.09518567,0.94913244,15.81887341,-,-,-,-,-,45.30631256,0,3.125,3.125,-,-,4.6875,-,-,-,-,-,-,0.42894882,3.21600008,25.43988037,333.79998779,56.99536133,24.13047981,13,1.25200081,1.42178106,-,31,30,28.44653702,14.37211227,3.51529312,6.95777464,-,80.35745239,40.59918976,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,54.26659393,0,45.73340607,-,-,-,11.19599915,19,3.52941179,9,12.46050072,-,-,12.21029568,8.18964005,34.49235916,3.58267236,168.66558838,784,483.54598999,301.69400024,-0.71352929,-,-,14.30000019,-
16-Apr-2019 17:39:36.258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01830874,-0.01636159,-0.35514247,0.85386091,-,-,-,-,-,-,-,31,26.2805748,15.61111069,-,-,-,-,-,-,-,-,0.01338689,0.04280157,222.18312073,137.1050415,1602.1809082,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.09528335,0.98487955,16.4146595,-,-,-,-,-,45.30613327,0,0,0,-,-,0.78125,-,-,-,-,-,-,0.429389,3.21600008,24.59228516,333.5,56.99539566,24.13044548,14,0.37999964,-,-,32,30,19.29136276,14.37257004,5.18355894,6.95755291,-,54.49537659,40.60047913,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,54.37333298,0,45.62666702,-,-,-,5.32800007,7,3.52941179,11,-,-,-,12.22585869,8.17921448,34.53632355,3.58841395,168.67132568,786,485.38299561,301.69400024,-0.71352929,-,-,14.30000019,-
16-Apr-2019 17:39:37.878,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00185398,-0.01176529,-0.33232427,0.84076422,-,-,-,-,-,-,-,31,26.20071602,15.58635426,-,-,-,-,-,-,-,-,0.03127928,0.04278313,222.18312073,-,1602.22460938,-,0,-,-,-,-,-,86,-,36.47058868,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.09539495,0.96349466,16.05824471,-,-,-,-,-,45.30593109,0,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.42989188,3.21600008,24.34710693,333.1000061,56.99542236,24.13041878,14,1.22000027,-,-,33,30,7.26509285,14.37190914,13.76416206,6.95787287,-,20.52286148,40.59861374,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,54.31404114,0,45.68595886,-,-,-,6.6960001,4,3.52941179,10,-,-,-,12.21497917,8.1864996,34.50559235,3.59130287,168.67422485,788,487.01000977,301.69400024,-0.71352929,-,-,14.39999962,-
16-Apr-2019 17:39:39.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02335604,0.01341249,-0.35009819,0.86114192,-,-,-,-,-,-,-,31,26.12857056,15.56595707,-,-,-,-,-,-,-,-,0.05800261,0.04279537,222.18312073,-,1602.14416504,-,0,-,-,-,-,-,86,0.46616784,22.35294151,-,-,-,1500,-,-,-,-,-,-,-,-,-,-,-,0.09549907,1.07247913,17.87465096,-,-,-,-,-,45.30574036,-0.78125,0.78125,1.5625,-,-,-0.78125,-,-,-,-,-,-,0.43036109,3.21600008,24.14239502,332.5,56.99543381,24.13040352,14,0.6960001,0.62514138,-,33,32,3.72961187,14.37091923,26.81188393,6.95835209,-,10.53562641,40.59581757,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.08,-,-,-,-,-,-,54.35744476,0,45.64255524,-,-,-,5.86800003,6,3.52941179,25,2.96765256,-,-,12.19641209,8.19896221,34.45314026,3.59350705,168.67642212,790,488.58599854,301.69400024,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:39:41.277,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00582115,-0.02254443,-0.37739292,0.83169293,-,-,-,-,-,-,-,31,26.04982185,15.54140091,-,-,-,-,-,-,-,-,0.28295466,0.04294268,222.18312073,-,1602.00878906,-,0,-,-,-,-,-,86,0.46616784,16.07843208,-,-,-,2933.5,-,-,-,-,-,-,-,-,-,-,-,0.0958866,3.79197955,63.19965744,-,-,-,-,-,45.30503082,-0.78125,0,0,-,-,0,-,-,-,-,-,-,0.43210751,3.21600008,24.17932129,334.70001221,56.99546051,24.13038254,16,1.39999962,0.62514138,-,30,66,1.58225954,14.36973,63.19944382,6.95892811,-,4.46965981,40.59246063,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,54.2906189,0,45.7093811,-,-,-,4.5,4,3.52941179,28,2.96765256,-,-,12.17323685,8.214571,34.38767624,3.59582925,168.67874146,791,490.40600586,301.69400024,-0.3535293,-,-,14.10000038,-
16-Apr-2019 17:39:42.855,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01328836,-0.00806336,-0.38695106,0.83608544,-,-,-,-,-,-,-,31,25.96808434,15.51483059,-,-,-,-,-,-,-,-,0.22106032,0.04305771,222.18312073,-,1601.85559082,-,0,-,-,-,-,-,86,-,28.62745094,-,-,-,777.25,-,-,-,-,-,-,-,-,-,-,-,0.09620558,2.95030499,49.17174911,-,-,-,-,-,45.30444717,0,4.6875,4.6875,-,-,3.125,-,-,-,-,-,-,0.43354496,3.21600008,24.35778809,336.20001221,56.99547195,24.130373,15,0.08400011,-,-,32,26,1.35576844,14.36852074,73.75737,6.95951414,-,3.82985449,40.58904266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.02,-,-,-,-,-,-,54.18315506,0,45.81684494,-,-,-,1.00800002,3,3.52941179,11,-,-,-,12.14966965,8.23050499,34.32109833,3.59748006,168.68040466,793,491.97698975,301.69400024,-0.75352925,-,-,14.39999962,-
16-Apr-2019 17:39:44.740,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00039606,-0.00871509,-0.34139401,0.83909523,-,-,-,-,-,-,-,31,25.96808434,15.48202991,-,-,-,-,-,-,-,-,0.08448368,0.04307672,222.18312073,-,1601.71520996,-,0,-,-,-,-,-,86,-,28.62745094,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.09629224,0.8960529,14.93421555,-,-,-,-,-,45.30428696,0,3.125,2.34375,-,-,4.6875,-,-,-,-,-,-,0.43393549,3.21600008,24.41479492,0,56.99547195,24.130373,13,1.00800002,-,-,33,30,3.34795833,14.36749649,29.86832809,6.96001005,-,9.45750904,40.58614731,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.08,-,-,-,-,-,-,54.05463791,0,45.94536209,-,-,-,0,0,3.52941179,11,-,-,-,12.13053513,8.24348831,34.26704788,3.59748006,168.68040466,795,492.34399414,303.21398926,-0.71352929,-,-,14.30000019,-
16-Apr-2019 17:39:46.350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00305603,-0.00912105,-0.338588,0.84377396,-,-,-,-,-,-,-,31,25.96808434,15.44936752,-,-,-,-,-,-,-,-,∞,0.04312858,222.18312073,-,1601.59338379,-,0,-,-,-,-,-,86,-,30.19607925,-,-,-,773.25,-,-,-,-,-,-,-,-,-,-,-,0.09640816,0.9971087,16.61847878,-,-,-,-,-,45.30407333,0,0,0,-,-,0.78125,-,-,-,-,-,-,0.43445787,3.21600008,24.48748779,0,56.99547195,24.130373,14,0,-,-,34,31,0,14.36743259,-,6.96004105,-,0,40.58596802,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.08,-,-,-,-,-,-,53.94519806,0,46.05480194,-,-,-,0,0,3.13725495,12,-,-,-,12.129282,8.24433994,34.26350784,3.59748006,168.68040466,796,492.34399414,304.82800293,-0.7035293,-,-,14.30000019,-
16-Apr-2019 17:39:48.094,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00128533,-0.00525736,-0.33154967,0.841699,-,-,-,-,-,-,-,31,25.96808434,15.41684246,-,-,-,-,-,-,-,-,∞,0.04316979,222.18312073,-,1601.58032227,-,0,-,-,-,-,-,86,-,30.58823586,-,-,-,726.5,-,-,-,-,-,-,-,-,-,-,-,0.09650028,0.91515815,15.25263596,-,-,-,-,-,45.30390549,0,-2.34375,-2.34375,-,-,-1.5625,-,-,-,-,-,-,0.43487298,3.21600008,24.48712158,0,56.99547195,24.130373,13,0,-,-,35,31,0,14.3673687,-,6.96007204,-,0,40.58578873,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.08,-,-,-,-,-,-,53.82743454,0,46.17256546,-,-,-,0,0,3.13725495,11,-,-,-,12.12803173,8.24518967,34.25997925,3.59748006,168.68040466,798,492.34399414,306.57199097,-0.7035293,-,-,14.30000019,-
16-Apr-2019 17:39:49.822,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01224818,-0.00513448,-0.33968613,0.85317034,-,-,-,-,-,-,-,31,25.96808434,15.38445377,-,-,-,-,-,-,-,-,∞,0.04321333,222.18312073,-,1601.5670166,-,0,-,-,-,-,-,86,-,31.37254906,-,-,-,722.5,-,-,-,-,-,-,-,-,-,-,-,0.09659762,0.88468462,14.74474335,-,-,-,-,-,45.3037262,0,-3.125,-3.125,-,-,-3.90625,-,-,-,-,-,-,0.43531165,3.21600008,24.59069824,0,56.99547195,24.13037109,13,0,-,-,35,32,0,14.3673048,-,6.96010256,-,0,40.58560944,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.08,-,-,-,-,-,-,53.71086121,0,46.28913879,-,-,-,0,0,3.52941179,9,-,-,-,12.12678432,8.24603748,34.25645447,3.59748006,168.68040466,800,492.34399414,308.30599976,-0.69352931,-,-,14.30000019,-
16-Apr-2019 17:39:51.383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00516329,-0.00749407,-0.33634973,0.84682417,-,-,-,-,-,-,-,31,25.96808434,15.35220146,-,-,-,-,-,-,-,-,∞,0.04325414,222.18312073,-,1601.55395508,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.09668884,0.87981367,14.66356182,-,-,-,-,-,45.30356216,0,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.43572271,3.21600008,24.63305664,0,56.99547195,24.13037109,13,0,-,-,35,32,0,14.36724186,-,6.96013355,-,0,40.58543015,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.09999999,-,-,-,-,-,-,53.60681152,0,46.39318848,-,-,-,0,0,3.52941179,9,-,-,-,12.12553978,8.24688339,34.25293732,3.59748006,168.68040466,801,492.34399414,309.85998535,-0.69352931,-,-,14.30000019,-
16-Apr-2019 17:39:53.167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00326499,-0.00887685,-0.33944193,0.84369153,-,-,-,-,-,-,-,31,25.96808434,15.32008362,-,-,-,-,-,-,-,-,∞,0.04329163,222.18312073,-,1601.54150391,-,0,-,-,-,-,-,85,-,30.58823586,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.09677265,0.88004196,14.66736603,-,-,-,-,-,45.30340576,0,-3.125,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.43610039,3.21600008,24.78137207,0,56.99547577,24.130373,13,0,-,-,36,31,0,14.36717796,-,6.96016407,-,0,40.58524704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.08,-,-,-,-,-,-,53.48819733,0,46.51180267,-,-,-,0,0,3.52941179,14,-,-,-,12.1242981,8.24772835,34.24943161,3.59748006,168.68040466,803,492.34399414,311.63900757,-0.7035293,-,-,14.39999962,-
16-Apr-2019 17:39:54.826,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00249329,-0.008348,-0.33830336,0.84328556,-,-,-,-,-,-,-,31,25.96808434,15.28810024,-,-,-,-,-,-,-,-,∞,0.04333925,222.18312073,-,1601.52734375,-,0,-,-,-,-,-,86,-,32.15686417,-,-,-,742,-,-,-,-,-,-,-,-,-,-,-,0.0968791,0.96320421,16.05340385,-,-,-,-,-,45.30321121,0,-2.34375,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.43658015,3.21600008,24.87005615,0,56.99547577,24.130373,14,0,-,-,36,33,0,14.36711502,-,6.96019506,-,0,40.58506775,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.08,-,-,-,-,-,-,53.37825012,0,46.62174988,-,-,-,0,0,3.52941179,9,-,-,-,12.12305927,8.2485714,34.24592972,3.59748006,168.68040466,805,492.34399414,313.29501343,-0.68352932,-,-,14.30000019,-
16-Apr-2019 17:39:56.461,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00261247,-0.00932482,-0.33012646,0.8462953,-,-,-,-,-,-,-,31,25.96808434,15.25625038,-,-,-,-,-,-,-,-,∞,0.04338041,222.18312073,-,1601.5144043,-,0,-,-,-,-,-,86,-,31.37254906,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.09697109,0.90063673,15.01061249,-,-,-,-,-,45.30304337,0,0,0,-,-,-0.78125,-,-,-,-,-,-,0.43699467,3.21600008,24.88690186,0,56.99547577,24.130373,13,0,-,-,36,32,0,14.36705112,-,6.96022606,-,0,40.58488846,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.09999999,-,-,-,-,-,-,53.26968002,0,46.73031998,-,-,-,0,0,3.52941179,8,-,-,-,12.12182331,8.24941254,34.24243927,3.59748006,168.68040466,807,492.34399414,314.93701172,-0.69352931,-,-,14.30000019,-
