Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 08:25:01.270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00072686,-0.17422706,-0.31161836,0.83295435,-,-,-,-,-,-,-,63,44.54999924,41.85906219,-,-,-,-,-,-,-,-,0.01525766,0.02471094,187.44798279,111.45701599,1536.09924316,-,0,-,-,-,-,-,86,5.26280928,37.64706039,-,-,-,1804.5,-,-,-,-,-,-,-,-,-,-,-,0.0899635,2.02266884,33.71114731,-,-,-,-,-,43.97379684,0,0.78125,0,-,-,1.5625,-,-,-,-,-,-,0.40541542,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,7.05754375,-,18,28,23.7306118,14.19751358,4.21387863,7.04334068,-,67.03562927,40.10596848,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.12,-,-,-,-,-,-,90.65625,0,9.34375095,-,-,-,60.73200226,48,11.37254906,28,28.21335793,-,-,15.35354519,6.51301813,43.37159729,5.88092422,207.17047119,505,475.61401367,29.40800095,-0.73352927,-,-,14.69999981,-
18-Apr-2019 08:25:02.839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01459422,-0.07481317,-0.30169472,0.83474314,-,-,-,-,-,-,-,63,44.56227875,41.87960052,-,-,-,-,-,-,-,-,0.02567012,0.02471451,187.46646118,192.23348999,1536.15075684,-,0,-,-,-,-,-,86,-,43.92156982,-,-,-,1785,-,-,-,-,-,-,-,-,-,-,-,0.09031251,3.48856139,58.14269257,-,-,-,-,-,43.97315598,0,2.34375,3.90625,-,-,2.34375,-,-,-,-,-,-,0.40698817,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,-,-,17,48,13.75901413,14.19748211,7.2678113,7.04335594,-,38.86727142,40.10588074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,90.6852417,0,9.31475735,-,-,-,60.73200226,48,11.76470566,30,-,-,-,15.34821224,6.5152812,43.35653305,5.9025507,207.1920929,506,477.18600464,29.40800095,-0.53352928,-,-,14.69999981,-
18-Apr-2019 08:25:04.385,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16604413,-0.01851742,-0.41103226,0.99061453,-,-,-,-,-,-,-,63,44.57801437,41.90333176,-,-,-,-,-,-,-,-,0.0322924,0.02474228,187.7086792,250.44012451,1536.11962891,-,0,-,-,-,-,-,86,1.96919942,47.84313965,-,-,-,1828,-,-,-,-,-,-,-,-,-,-,-,0.09074645,4.54486752,75.7477951,-,-,-,-,-,43.97236252,0,2.34375,3.125,-,-,-0.78125,-,-,-,-,-,-,0.40894371,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,11.73200226,2.64073992,-,16,63,10.56118011,14.19722176,9.46844196,7.04348516,-,29.83384132,40.10514832,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.12,-,-,-,-,-,-,90.71356201,0,9.28643513,-,-,-,60.73200226,49,9.01960754,34,10.2866869,-,-,15.33225632,6.52206182,43.31145859,5.92319012,207.21273804,508,478.73098755,29.40800095,-0.38352931,-,-,14.60000038,-
18-Apr-2019 08:25:05.984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04223567,0.02378567,-0.36034849,0.87729043,-,-,-,-,-,-,-,63,44.59363937,41.9269104,-,-,-,-,-,-,-,-,0.02394756,0.02473951,187.64877319,172.07362366,1536.07189941,-,0,-,-,-,-,-,86,1.96919942,41.5686264,-,-,-,1843.75,-,-,-,-,-,-,-,-,-,-,-,0.09105358,3.18776631,53.12944031,-,-,-,-,-,43.97179794,0,-1.5625,-2.34375,-,-,0,-,-,-,-,-,-,0.41032773,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,11.73200226,2.64073992,-,17,43,15.37099648,14.19730568,6.50562382,7.0434432,-,43.42089462,40.10538483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,90.74263763,0,9.2573595,-,-,-,60.73200226,49,7.45098066,35,10.2866869,-,-,15.33238411,6.52200699,43.31182098,5.94450521,207.23405457,509,480.32699585,29.40800095,-0.58352929,-,-,14.69999981,-
18-Apr-2019 08:25:07.605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04728908,0.02240133,-0.32959759,0.79325354,-,-,-,-,-,-,-,63,44.61267471,41.9536438,-,-,-,-,-,-,-,-,0.01658365,0.02471026,187.39311218,120.66840363,1536.06689453,-,0,-,-,-,-,-,86,1.92540121,28.23529434,-,-,-,1839.75,-,-,-,-,-,-,-,-,-,-,-,0.09127322,2.23545408,37.25756836,-,-,-,-,-,43.9713974,0,-2.34375,-0.78125,-,-,1.5625,-,-,-,-,-,-,0.41131756,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,10.73200226,2.5820055,-,18,30,21.91910172,14.19785786,4.5621357,7.0431695,-,61.91836929,40.10694504,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.12,-,-,-,-,-,-,90.77205658,0,9.22794151,-,-,-,60.73200226,50,9.01960754,32,9.99365711,-,-,15.35419464,6.51274252,43.37343216,5.96650505,207.25605774,511,481.95199585,29.40800095,-0.71352929,-,-,14.69999981,-
18-Apr-2019 08:25:09.245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03954801,-0.00102659,-0.34473041,0.79610151,-,-,-,-,-,-,-,63,44.62456131,41.97359848,-,-,-,-,-,-,-,-,0.02328073,0.02470499,187.30656433,164.63047791,1536.10632324,-,0,-,-,-,-,-,86,1.92540121,38.4313736,-,-,-,1816.25,-,-,-,-,-,-,-,-,-,-,-,0.09159147,3.11212015,51.86867142,-,-,-,-,-,43.97081375,0,0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.4127517,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,2.5820055,-,18,42,16.06593895,14.19799137,6.22421885,7.04310322,-,45.3840065,40.10731888,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.14,-,-,-,-,-,-,90.80149078,0,9.19851208,-,-,-,60.73200226,48,7.45098066,34,9.99365711,-,-,15.35654354,6.51174641,43.38006592,5.98874569,207.27828979,512,483.5880127,29.40800095,-0.59352928,-,-,14.69999981,-
18-Apr-2019 08:25:10.885,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0435157,0.0714581,-0.38743946,0.86590153,-,-,-,-,-,-,-,63,44.63636398,41.99341965,-,-,-,-,-,-,-,-,0.01536647,0.02467031,187.03987122,116.89731598,1536.10705566,-,0,-,-,-,-,-,86,-,27.84313774,-,-,-,1792.75,-,-,-,-,-,-,-,-,-,-,-,0.09180383,2.12139654,35.35660934,-,-,-,-,-,43.97042465,0,-0.78125,-2.34375,-,-,0.78125,-,-,-,-,-,-,0.41370872,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,-,-,19,29,22.62620926,14.19859409,4.41956139,7.04280424,-,63.91584778,40.10902405,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.12,-,-,-,-,-,-,90.83087158,0,9.16912746,-,-,-,60.73200226,48,6.66666698,33,-,-,-,15.38045692,6.5016222,43.44762039,6.01073217,207.30027771,514,485.23199463,29.40800095,-0.72352934,-,-,14.69999981,-
18-Apr-2019 08:25:12.488,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0600035,0.14142144,-0.31894135,0.90055811,-,-,-,-,-,-,-,63,44.64808273,42.01311493,-,-,-,-,-,-,-,-,0.01625439,0.02463953,186.79789734,122.92019653,1536.15808105,-,0,-,-,-,-,-,86,-,44.31372452,-,-,-,1750,-,-,-,-,-,-,-,-,-,-,-,0.09202589,2.23069692,37.17828369,-,-,-,-,-,43.97002029,0,0,-1.5625,-,-,-1.5625,-,-,-,-,-,-,0.41470942,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,-,-,19,31,21.51756477,14.19911766,4.64726973,7.04254484,-,60.78408051,40.11050034,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.14,-,-,-,-,-,-,90.85932922,0,9.14067459,-,-,-,60.73200226,48,10.58823586,30,-,-,-,15.4005785,6.49312735,43.50445938,6.03206539,207.3216095,516,486.83401489,29.40800095,-0.7035293,-,-,14.60000038,-
18-Apr-2019 08:25:14.083,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02388967,0.02232045,-0.36181372,0.85719734,-,-,-,-,-,-,-,63,44.65972137,42.03268051,-,-,-,-,-,-,-,-,0.03197857,0.02466548,186.98327637,236.10745239,1536.1875,-,0,-,-,-,-,-,86,-,58.03921509,-,-,-,1781.25,-,-,-,-,-,-,-,-,-,-,-,0.09244979,4.28476524,71.41275787,-,-,-,-,-,43.9692421,0,2.34375,1.5625,-,-,0.78125,-,-,-,-,-,-,0.41661972,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,-,-,16,61,11.20228577,14.19890308,8.92656422,7.04265118,-,31.64487457,40.1098938,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.14,-,-,-,-,-,-,90.8874588,0,9.11253738,-,-,-,60.73200226,48,7.84313726,31,-,-,-,15.38685894,6.4989171,43.46570206,6.05366516,207.34321594,517,488.42800903,29.40800095,-0.40352929,-,-,14.60000038,-
18-Apr-2019 08:25:15.765,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01851901,-0.00720943,-0.36230212,0.8515029,-,-,-,-,-,-,-,63,44.66781998,42.04885864,-,-,-,-,-,-,-,-,0.01456516,0.02462944,186.6855011,107.47640991,1536.1517334,-,0,-,-,-,-,-,86,-,23.52941132,-,-,-,1761.5,-,-,-,-,-,-,-,-,-,-,-,0.09264528,1.95043063,32.50717545,-,-,-,-,-,43.96888351,0,7.8125,8.59375,-,-,3.90625,-,-,-,-,-,-,0.41750064,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,13.73200226,-,-,18,27,24.60952377,14.19964695,4.0633831,7.0422821,-,69.51842499,40.1119957,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,90.91699982,0,9.08299923,-,-,-,60.73200226,47,5.09803915,34,-,-,-,15.41690063,6.48625326,43.55056381,6.07500076,207.36454773,519,490.11199951,29.40800095,-0.74352932,-,-,14.69999981,-
18-Apr-2019 08:25:17.326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01288511,0.02573773,-0.38003716,0.8381604,-,-,-,-,-,-,-,63,44.66896439,42.05844116,-,-,-,-,-,-,-,-,0.0201384,0.02461367,186.54013062,147.72659302,1536.21520996,-,0,-,-,-,-,-,86,-,39.2156868,-,-,-,1679.5,-,-,-,-,-,-,-,-,-,-,-,0.09291226,2.62502003,43.75033188,-,-,-,-,-,43.96839523,0,1.5625,0.78125,-,-,5.46875,-,-,-,-,-,-,0.41870379,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,15.73200226,-,-,19,37,17.90431404,14.19991207,5.58512974,7.04215097,-,50.57715988,40.11274719,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.74000001,-,-,-,-,-,-,90.94421387,0,9.05578995,-,-,-,60.73200226,45,3.52941179,31,-,-,-,15.42497635,6.48285723,43.57337952,6.09582853,207.38537598,521,491.67300415,29.40800095,-0.6435293,-,-,14.69999981,-
18-Apr-2019 08:25:19.019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01083329,0.05974259,-0.38865891,0.83083898,-,-,-,-,-,-,-,63,44.66666794,42.06472397,-,-,-,-,-,-,-,-,0.00960824,0.0245624,186.12654114,75.28425598,1536.23608398,-,0,-,-,-,-,-,86,-,18.8235302,-,-,-,1617,-,-,-,-,-,-,-,-,-,-,-,0.09303661,1.28083384,21.34723091,-,-,-,-,-,43.96816635,0.78125,4.6875,5.46875,-,-,0,-,-,-,-,-,-,0.41926417,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,16.73200226,-,-,21,19,35.13275528,14.20140743,2.84628749,7.04140902,-,99.24507141,40.11697006,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.81999999,-,-,-,-,-,-,90.97358704,0,9.02641106,-,-,-,60.73200226,44,3.52941179,13,-,-,-,15.48875523,6.45616245,43.75354767,6.11543322,207.40498352,522,493.36898804,29.40800095,-0.8235293,-,-,13.69999981,-
18-Apr-2019 08:25:20.649,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06030136,0.06901763,-0.38735858,0.88420588,-,-,-,-,-,-,-,63,44.65410995,42.06129074,-,-,-,-,-,-,-,-,0.01579111,0.02453428,185.83903503,108.50143433,1536.38549805,-,0,-,-,-,-,-,86,-,27.84313774,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.09322897,1.80494606,30.08243561,-,-,-,-,-,43.9678154,0.78125,7.03125,7.03125,-,-,7.8125,-,-,-,-,-,-,0.42013103,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,19.73200226,-,-,23,28,24.37703514,14.20213509,4.10213614,7.04104853,-,68.86167908,40.11902618,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.83999997,-,-,-,-,-,-,91.00164795,0,8.99835396,-,-,-,60.73200226,41,3.52941179,11,-,-,-,15.51742744,6.44423294,43.83454132,6.13622284,207.42576599,524,494.99899292,29.40800095,-0.73352927,-,-,14.60000038,-
18-Apr-2019 08:25:22.271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0996884,0.16175871,-0.53558195,0.8462953,-,-,-,-,-,-,-,63,44.6348114,42.05144882,-,-,-,-,-,-,-,-,0.00754624,0.02447673,185.39247131,64.81856537,1536.45800781,-,0,-,-,-,-,-,86,-,27.84313774,-,-,-,878.75,-,-,-,-,-,-,-,-,-,-,-,0.09332645,1.00475311,16.74588585,-,-,-,-,-,43.96763611,0.78125,3.125,3.125,-,-,4.6875,-,-,-,-,-,-,0.42057034,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,21.73200226,-,-,24,29,40.805336,14.20223618,2.45060897,7.04099798,-,115.26931,40.11931229,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.79999995,-,-,-,-,-,-,91.02927399,0,8.97072792,-,-,-,60.73200226,39,3.52941179,10,-,-,-,15.51776505,6.44409323,43.835495,6.15320063,207.44274902,526,496.61401367,29.40800095,-0.72352934,-,-,14.69999981,-
18-Apr-2019 08:25:23.938,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00239163,0.00718921,-0.5271219,0.75216991,-,-,-,-,-,-,-,63,44.60544205,42.03205109,-,-,-,-,-,-,-,-,0.00958383,0.02443564,184.96162415,68.20433044,1536.46240234,-,0,-,-,-,-,-,86,-,28.23529434,-,-,-,859.25,-,-,-,-,-,-,-,-,-,-,-,0.09342755,1.00566339,16.7610569,-,-,-,-,-,43.967453,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.42102596,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,24.73200226,-,-,24,29,38.77969742,14.20233822,2.57861543,7.04094791,-,109.54716492,40.11959839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.74000001,-,-,-,-,-,-,91.05767822,0,8.94232082,-,-,-,60.73200226,36,3.52941179,10,-,-,-,15.51810074,6.44395351,43.83644104,6.17027378,207.45982361,527,498.28500366,29.40800095,-0.72352934,-,-,14.69999981,-
18-Apr-2019 08:25:25.568,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01766733,0.02256465,-0.42502493,0.82400441,-,-,-,-,-,-,-,63,44.53220367,41.97124481,-,-,-,-,-,-,-,-,0.00963305,0.02439468,184.54876709,72.24840546,1536.46679688,-,0,-,-,-,-,-,86,-,28.23529434,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.09352975,0.98334712,16.38911819,-,-,-,-,-,43.96726608,0.78125,-2.34375,-2.34375,-,-,-1.5625,-,-,-,-,-,-,0.4214865,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,37.73200226,-,-,25,29,36.60902023,14.20243931,2.7315104,7.04089737,-,103.41531372,40.11988449,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.63999999,-,-,-,-,-,-,91.08518219,0,8.91481686,-,-,-,60.73200226,23,3.52941179,10,-,-,-,15.51843452,6.44381523,43.83738327,6.18422079,207.47377014,529,499.91299438,29.40800095,-0.72352934,-,-,14.60000038,-
18-Apr-2019 08:25:27.171,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01227283,0.05274781,-0.41428623,0.82172728,-,-,-,-,-,-,-,63,44.42567444,41.87898254,-,-,-,-,-,-,-,-,0.01140987,0.02436539,184.29109192,113.94560242,1536.47143555,-,0,-,-,-,-,-,86,-,29.01960754,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.09362863,0.99083537,16.51392174,-,-,-,-,-,43.96708298,0.78125,-3.90625,-3.90625,-,-,-3.125,-,-,-,-,-,-,0.42193207,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,47.73200226,-,-,25,30,23.21233177,14.20308304,4.30796528,7.04057837,-,65.57156372,40.1217041,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.17999999,-,-,-,-,-,-,91.11201477,0,8.88798523,-,-,-,60.73200226,13,3.52941179,11,-,-,-,15.54293728,6.43365669,43.90660095,6.19230556,207.4818573,530,501.51098633,29.40800095,-0.71352929,-,-,14.60000038,-
18-Apr-2019 08:25:28.867,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01375427,0.0425784,-0.38581249,0.83612591,-,-,-,-,-,-,-,63,44.30639648,41.7746048,-,-,-,-,-,-,-,-,0.01970623,0.02435931,184.29109192,-,1536.53479004,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.09372763,0.98169106,16.36151695,-,-,-,-,-,43.96690369,0.78125,-3.90625,-3.90625,-,-,-4.6875,-,-,-,-,-,-,0.42237821,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,51.73200226,-,-,25,30,13.24222565,14.20301437,7.55144358,7.04061222,-,37.4074173,40.12150955,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.14,-,-,-,-,-,-,91.14019775,0,8.85979939,-,-,-,60.73200226,9,3.52941179,10,-,-,-,15.53563309,6.43668127,43.88597107,6.19731379,207.48686218,532,503.20001221,29.40800095,-0.71352929,-,-,14.69999981,-
18-Apr-2019 08:25:30.479,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01112947,0.03794165,-0.35733873,0.84475076,-,-,-,-,-,-,-,63,44.17114258,41.65506363,-,-,-,-,-,-,-,-,0.03239607,0.0243658,184.29109192,-,1536.52087402,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.09382845,0.99063873,16.51064491,-,-,-,-,-,43.96671677,0.78125,-3.90625,-4.6875,-,-,-3.125,-,-,-,-,-,-,0.42283252,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,56.73200226,-,-,26,31,9.08488941,14.20264912,11.0070591,7.0407939,-,25.66353035,40.12047577,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.12,-,-,-,-,-,-,90.93456268,0,9.06543541,-,-,-,60.73200226,4,3.52941179,7,-,-,-,15.51521969,6.44515038,43.82830429,6.20022964,207.48977661,534,504.82998657,29.40800095,-0.7035293,-,-,14.60000038,-
18-Apr-2019 08:25:32.034,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00374939,0.03322247,-0.2698037,0.85809171,-,-,-,-,-,-,-,63,44.03678894,41.53627777,-,-,-,-,-,-,-,-,0.05190134,0.02437875,184.29109192,-,1536.4753418,-,0,-,-,-,-,-,86,-,38.4313736,-,-,-,878.75,-,-,-,-,-,-,-,-,-,-,-,0.09392248,0.94579577,15.76326275,-,-,-,-,-,43.9665451,0,0,-0.78125,-,-,-2.34375,-,-,-,-,-,-,0.42325631,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,56.73200226,-,-,25,29,4.22916937,14.20193672,23.64481354,7.04114676,-,11.94680595,40.11846542,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.63999999,-,-,-,-,-,-,90.67098999,0,9.32901096,-,-,-,60.73200226,4,7.84313726,9,-,-,-,15.47961712,6.45997381,43.7277298,6.20202303,207.49157715,535,506.38299561,29.40800095,-0.72352934,-,-,14.60000038,-
18-Apr-2019 08:25:33.566,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00855585,0.04778443,-0.35961744,0.84068173,-,-,-,-,-,-,-,63,43.9066658,41.4213829,-,-,-,-,-,-,-,-,0.16266291,0.02441874,184.29109192,-,1536.38671875,-,0,-,-,-,-,-,87,0.19950999,52.54901886,-,-,-,1148.25,-,-,-,-,-,-,-,-,-,-,-,0.09410375,1.9008956,31.68159485,-,-,-,-,-,43.96621323,0.78125,-3.125,-2.34375,-,-,-3.90625,-,-,-,-,-,-,0.42407316,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,55.73200226,0.26754731,-,21,55,2.1042347,14.20107269,47.52222824,7.04157543,-,5.94416571,40.11602402,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.35999998,-,-,-,-,-,-,90.41482544,0,9.58517361,-,-,-,60.73200226,5,3.52941179,15,1.65916753,-,-,15.43755531,6.47757483,43.60891342,6.20395327,207.49349976,537,507.90100098,29.40800095,-0.46352932,-,-,14.69999981,-
