Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
17-Apr-2019 18:06:59.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13517973,-0.00363038,-0.31096819,0.99134713,-,-,-,-,-,-,-,87,26.63521957,16.80555534,-,-,-,-,-,-,-,-,0.0592314,0.03861436,217.17114258,412.72521973,1550.49304199,-,0,-,-,-,-,-,86,2.28214622,74.90196228,-,-,-,1644.5,-,-,-,-,-,-,-,-,-,-,-,0.0474652,4.52517176,75.41953278,-,-,-,-,-,44.43915939,1.5625,3.125,3.90625,-,-,-0.78125,-,-,-,-,-,-,0.2138992,3.21600008,14.7545166,0,56.97411346,24.13594437,-,31,3.06040859,-,31,76,6.40848446,14.17920017,15.60398865,7.05243731,-,18.10306358,40.05423737,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.22,0.12,-,-,-,-,-,-,57.79307175,0,42.20692825,-,-,-,0,31,14.90196133,19,13.2517004,-,-,10.43365002,9.58417416,29.47358704,1.99216866,192.22665405,395,277.51599121,118.0019989,-0.25352931,-,-,14.30000019,-
17-Apr-2019 18:07:01.341,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.08521757,-0.02860595,-0.33879021,0.74891591,-,-,-,-,-,-,-,87,26.6875,16.87747002,-,-,-,-,-,-,-,-,0.06129806,0.03877311,218.39505005,443.59552002,1550.39355469,-,0,-,-,-,-,-,86,5.20914459,78.8235321,-,-,-,1894.5,-,-,-,-,-,-,-,-,-,-,-,0.04799622,5.19906139,86.65102386,-,-,-,-,-,44.43818665,1.5625,3.125,2.34375,-,-,2.34375,-,-,-,-,-,-,0.21629222,3.21600008,14.7545166,0,56.97411346,24.13594437,-,35,6.98557806,-,28,82,5.96251106,14.17856693,16.77110863,7.05275249,-,16.84325027,40.05244827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,57.97465897,0,42.02534103,-,-,-,0,35,16.07843208,16,26.25631905,-,-,10.41395283,9.6023016,29.41794586,2.00735784,192.24185181,397,279.2250061,118.0019989,-0.19352934,-,-,14.30000019,-
17-Apr-2019 18:07:02.958,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05338171,0.00011199,-0.29599872,0.91056418,-,-,-,-,-,-,-,87,26.77018547,16.96850395,-,-,-,-,-,-,-,-,0.01619772,0.03860229,217.82032776,111.49685669,1550.3145752,-,0,-,-,-,-,-,86,7.08300734,18.03921509,-,-,-,1898.25,-,-,-,-,-,-,-,-,-,-,-,0.04814909,1.47538984,24.5898304,-,-,-,-,-,44.43790436,1.5625,4.6875,4.6875,-,-,2.34375,-,-,-,-,-,-,0.21698114,3.21600008,14.7545166,0,56.97411346,24.13594437,-,40,9.49846935,-,31,20,23.72213173,14.17930222,4.21538496,7.05238628,-,67.01167297,40.05452728,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,58.14692688,0,41.85307312,-,-,-,0,40,10.98039246,24,35.63085938,-,-,10.47232246,9.54878139,29.58283043,2.02548289,192.25996399,398,280.85998535,118.0019989,-0.81352931,-,-,14.30000019,-
17-Apr-2019 18:07:04.502,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04010486,0.01442974,-0.28355214,0.81660211,-,-,-,-,-,-,-,87,26.85185242,17.05882263,-,-,-,-,-,-,-,-,0.04610054,0.03866939,218.49295044,343.59979248,1550.36181641,-,0,-,-,-,-,-,86,7.08300734,74.50980377,-,-,-,1546.75,-,-,-,-,-,-,-,-,-,-,-,0.0486683,5.19623756,86.60395813,-,-,-,-,-,44.4369545,1.5625,-0.78125,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.21932089,3.21600008,14.7545166,0,56.97411346,24.13594437,-,40,9.49846935,-,30,71,7.69774389,14.17880344,12.99054909,7.05263472,-,21.74503899,40.05311584,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,58.30810928,0,41.69189072,-,-,-,0,40,13.33333397,17,35.63085938,-,-,10.46020603,9.55984211,29.54860497,2.04256058,192.27705383,400,282.40200806,118.0019989,-0.30352935,-,-,14.30000019,-
17-Apr-2019 18:07:06.083,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00778015,-0.00688434,-0.29193127,0.84792233,-,-,-,-,-,-,-,87,26.9509201,17.16015625,-,-,-,-,-,-,-,-,0.03660769,0.03865215,218.76176453,269.02981567,1550.2824707,-,0,-,-,-,-,-,86,4.99871874,66.27451324,-,-,-,1640.5,-,-,-,-,-,-,-,-,-,-,-,0.04905676,4.06852055,67.80867767,-,-,-,-,-,44.43624496,1.5625,0.78125,-0.78125,-,-,1.5625,-,-,-,-,-,-,0.22107148,3.21600008,14.7545166,0,56.97411346,24.13594437,-,43,6.70339251,-,29,68,9.83141232,14.17846775,10.17126656,7.05280161,-,27.77235222,40.0521698,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.12,-,-,-,-,-,-,58.47218704,0,41.52781296,-,-,-,0,43,12.54901981,23,29.09675217,-,-,10.45747185,9.56234169,29.54088211,2.06091285,192.2953949,401,283.98400879,118.0019989,-0.33352932,-,-,14.30000019,-
17-Apr-2019 18:07:07.729,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00095543,-0.02022528,-0.33504784,0.84263539,-,-,-,-,-,-,-,87,27.06097603,17.26848221,-,-,-,-,-,-,-,-,0.03823974,0.03864847,219.07548523,278.05612183,1550.21789551,-,0,-,-,-,-,-,86,3.57270908,58.8235321,-,-,-,1718.75,-,-,-,-,-,-,-,-,-,-,-,0.04949283,4.52040195,75.34003448,-,-,-,-,-,44.43544388,1.5625,0.78125,1.5625,-,-,-2.34375,-,-,-,-,-,-,0.2230366,3.21600008,14.7545166,0,56.97411346,24.13594437,-,45,4.79108191,-,29,71,9.5122633,14.17810822,10.51252651,7.05298042,-,26.87080002,40.05115509,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.12,-,-,-,-,-,-,58.64122772,0,41.35877228,-,-,-,0,45,8.62745094,30,19.84938049,-,-,10.45338058,9.56608486,29.52932358,2.07990623,192.31439209,403,285.62701416,118.0019989,-0.30352935,-,-,14.30000019,-
17-Apr-2019 18:07:09.359,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00589835,-0.04227198,-0.43909848,0.79048795,-,-,-,-,-,-,-,87,27.17575836,17.37984467,-,-,-,-,-,-,-,-,0.0163005,0.0384444,218.50024414,109.7803421,1550.16638184,-,0,-,-,-,-,-,86,1.68817163,19.6078434,-,-,-,1726.5,-,-,-,-,-,-,-,-,-,-,-,0.04968521,1.86772609,31.12876892,-,-,-,-,-,44.43509293,1.5625,0,0,-,-,-5.46875,-,-,-,-,-,-,0.22390354,3.21600008,14.7545166,0,56.97411346,24.13594437,-,46,2.26387548,-,33,28,24.09305,14.17887211,4.15048838,7.05260038,-,68.0594635,40.05331039,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.08,-,-,-,-,-,-,58.80757904,0,41.19242096,-,-,-,0,46,3.52941179,34,9.33710098,-,-,10.51217175,9.51258373,29.69540215,2.10113955,192.33563232,405,287.25698853,118.0019989,-0.73352927,-,-,14.30000019,-
17-Apr-2019 18:07:10.917,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03457747,0.06015011,-0.4836787,0.73297119,-,-,-,-,-,-,-,87,27.27108383,17.47876358,-,-,-,-,-,-,-,-,0.01140501,0.03817115,217.81416321,87.45633698,1550.2401123,-,0,-,-,-,-,-,86,1.68817163,25.88235283,-,-,-,890.5,-,-,-,-,-,-,-,-,-,-,-,0.04983568,1.52098596,25.34976578,-,-,-,-,-,44.43481827,4.6875,5.46875,5.46875,-,-,3.90625,-,-,-,-,-,-,0.22458164,3.21600008,14.7545166,0,56.97411346,24.13594437,-,43,2.26387548,-,35,23,30.24301529,14.18010998,3.30647993,7.05198479,-,85.43224335,40.05680847,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.02,-,-,-,-,-,-,58.96472931,0,41.03527069,-,-,-,0,43,3.52941179,14,9.33710098,-,-,10.59685421,9.43656731,29.93461609,2.12052178,192.35501099,406,288.80899048,118.0019989,-0.78352934,-,-,13.80000019,-
17-Apr-2019 18:07:12.592,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00151,0.0594175,-0.35514247,0.83417386,-,-,-,-,-,-,-,87,27.31137657,17.5423069,-,-,-,-,-,-,-,-,0.00855417,0.03790044,217.01626587,64.61806488,1550.36901855,-,0,-,-,-,-,-,86,-,31.76470566,-,-,-,792.75,-,-,-,-,-,-,-,-,-,-,-,0.0499387,1.05050588,17.50843048,-,-,-,-,-,44.43462753,4.6875,3.90625,3.90625,-,-,5.46875,-,-,-,-,-,-,0.2250459,3.21600008,14.7545166,0,56.97411346,24.13594437,-,34,-,-,37,31,40.93194962,14.18021965,2.44302869,7.05193043,-,115.62696838,40.05711746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88,0.08,-,-,-,-,-,-,59.1336937,0,40.8663063,-,-,-,0,34,4.31372547,8,-,-,-,10.61822701,9.41757202,29.9949913,2.13756871,192.37205505,408,290.49099731,118.0019989,-0.7035293,-,-,14.30000019,-
17-Apr-2019 18:07:14.238,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0241402,0.28273088,-0.43665799,0.78178221,-,-,-,-,-,-,-,87,27.3035717,17.57471275,-,-,-,-,-,-,-,-,0.00862333,0.03766695,216.25427246,69.95129395,1550.37512207,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,855.25,-,-,-,-,-,-,-,-,-,-,-,0.05003005,0.89918858,14.98647594,-,-,-,-,-,44.43445969,4.6875,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.22545753,3.21600008,14.7545166,0,56.97411346,24.13594437,-,26,-,-,39,30,37.81121063,14.18032837,2.6446631,7.05187607,-,106.8113327,40.05742645,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.09999999,-,-,-,-,-,-,59.29780197,0,40.70219803,-,-,-,0,26,4.31372547,12,-,-,-,10.6394186,9.3988142,30.05485344,2.151577,192.38606262,410,292.13800049,118.0019989,-0.71352929,-,-,14.10000038,-
17-Apr-2019 18:07:15.903,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.13724421,0.34748664,-0.44666409,0.88599461,-,-,-,-,-,-,-,87,27.27810669,17.59541893,-,-,-,-,-,-,-,-,0.01336236,0.03750871,215.72923279,114.39666748,1550.37963867,-,0,-,-,-,-,-,86,-,34.90196228,-,-,-,777.25,-,-,-,-,-,-,-,-,-,-,-,0.05014636,1.12450874,18.74181175,-,-,-,-,-,44.43424988,4.6875,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.22598168,3.21600008,14.7545166,0,56.97411346,24.13594437,-,23,-,-,39,35,23.12080574,14.18101788,4.32501888,7.0515337,-,65.31301117,40.05937195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.09999999,-,-,-,-,-,-,59.46226883,0,40.53773117,-,-,-,0,23,4.31372547,5,-,-,-,10.69230556,9.35232544,30.20425224,2.16281986,192.39730835,411,293.80200195,118.0019989,-0.66352934,-,-,14.30000019,-
17-Apr-2019 18:07:17.564,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04665958,0.03598803,-0.22888339,0.92032611,-,-,-,-,-,-,-,87,27.23529434,17.60456276,-,-,-,-,-,-,-,-,0.01431297,0.03738814,215.20838928,114.16616821,1550.44848633,-,0,-,-,-,-,-,86,-,61.96078491,-,-,-,1015.5,-,-,-,-,-,-,-,-,-,-,-,0.05024634,0.99275333,16.5458889,-,-,-,-,-,44.43406677,1.5625,-5.46875,-4.6875,-,-,-6.25,-,-,-,-,-,-,0.22643228,3.21600008,14.7545166,0,56.97411346,24.13594437,-,20,-,-,37,34,23.1674881,14.18170929,4.31630421,7.05118942,-,65.44487762,40.06132507,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,59.62521744,0,40.37478256,-,-,-,0,20,12.54901981,25,-,-,-,10.74494362,9.30650997,30.35294724,2.17257857,192.40707397,413,295.46398926,118.0019989,-0.67352933,-,-,14.30000019,-
17-Apr-2019 18:07:19.231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06761978,0.26768053,-0.37613147,0.86224008,-,-,-,-,-,-,-,87,27.19882965,17.61742401,-,-,-,-,-,-,-,-,0.05419611,0.03746364,216.26063538,421.44915771,1550.50317383,-,0,-,-,-,-,-,86,0.77622503,82.74510193,-,-,-,1089.75,-,-,-,-,-,-,-,-,-,-,-,0.05057498,3.18677402,53.11289978,-,-,-,-,-,44.43346405,1.5625,-2.34375,-2.34375,-,-,-1.5625,-,-,-,-,-,-,0.22791325,3.21600008,14.7545166,0,56.97411346,24.13594437,-,21,1.04093492,-,32,83,6.27582979,14.18110085,15.93381596,7.05149221,-,17.72833252,40.05960464,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,59.78734589,0,40.21265411,-,-,-,0,21,7.84313726,9,6.80178356,-,-,10.72616577,9.32280254,30.29990387,2.18207121,192.41656494,415,297.13101196,118.0019989,-0.18352927,-,-,14.30000019,-
17-Apr-2019 18:07:20.751,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11491206,0.18372452,-0.46675873,0.89526963,-,-,-,-,-,-,-,87,27.1686039,17.63396263,-,-,-,-,-,-,-,-,0.02116894,0.03739275,215.9393158,152.96115112,1550.42858887,-,0,-,-,-,-,-,86,0.81221676,28.23529434,-,-,-,1011.5,-,-,-,-,-,-,-,-,-,-,-,0.05069984,1.2144413,20.24068832,-,-,-,-,-,44.43323517,4.6875,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.22847594,3.21600008,14.7545166,0,56.97411346,24.13594437,-,22,1.08920062,-,33,29,17.29160118,14.18134022,5.78303432,7.051373,-,48.84632874,40.06028366,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,59.93490982,0,40.06509018,-,-,-,0,22,4.31372547,15,7.66775227,-,-,10.75363636,9.29898643,30.37750244,2.19203877,192.42652893,416,298.66000366,118.0019989,-0.72352934,-,-,14.19999981,-
17-Apr-2019 18:07:22.460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02833604,0.11888634,-0.36352158,0.854186,-,-,-,-,-,-,-,87,27.11560631,17.63533783,-,-,-,-,-,-,-,-,0.0181927,0.03730544,215.57800293,144.3974762,1550.44763184,-,0,-,-,-,-,-,86,0.81221676,29.01960754,-,-,-,902.25,-,-,-,-,-,-,-,-,-,-,-,0.05081252,1.20104241,20.01737404,-,-,-,-,-,44.43302917,4.6875,4.6875,3.90625,-,-,5.46875,-,-,-,-,-,-,0.22898372,3.21600008,14.7545166,0,56.97411346,24.13594437,-,18,1.08920062,-,36,31,18.31710243,14.18165874,5.45926523,7.05121469,-,51.7432251,40.06118393,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,60.09799957,0,39.90200043,-,-,-,0,18,3.52941179,9,7.66775227,-,-,10.78515053,9.2718153,30.46652794,2.20041108,192.43490601,418,300.36300659,118.0019989,-0.7035293,-,-,14.30000019,-
17-Apr-2019 18:07:24.009,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0197101,-0.01680955,-0.36994863,0.84971261,-,-,-,-,-,-,-,87,27.0402298,17.62172318,-,-,-,-,-,-,-,-,0.02019106,0.03724033,215.22755432,145.8384552,1550.47583008,-,0,-,-,-,-,-,86,-,29.01960754,-,-,-,855.25,-,-,-,-,-,-,-,-,-,-,-,0.05091756,0.99247754,16.54129219,-,-,-,-,-,44.43283463,4.6875,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.22945707,3.21600008,14.7545166,0,56.97411346,24.13594437,-,14,-,-,38,29,18.13611603,14.18196297,5.51374531,7.05106306,-,51.23196411,40.06204224,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,60.24528885,0,39.75471115,-,-,-,0,14,3.52941179,10,-,-,-,10.81565285,9.2456665,30.55269051,2.20798445,192.44247437,419,301.91299438,118.0019989,-0.72352934,-,-,14.30000019,-
17-Apr-2019 18:07:25.697,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01813992,-0.02567707,-0.33098039,0.82367933,-,-,-,-,-,-,-,87,26.9657135,17.60820961,-,-,-,-,-,-,-,-,0.0193534,0.03717897,215.06484985,182.68606567,1550.50317383,-,0,-,-,-,-,-,87,-,29.41176605,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.05100863,0.9669624,16.11603928,-,-,-,-,-,44.43267059,4.6875,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.22986749,3.21600008,14.7545166,0,56.97411346,24.13594437,-,14,-,-,39,30,14.47807789,14.18198586,6.90685034,7.05105209,-,40.89852524,40.06210709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,60.40407944,0,39.59592056,-,-,-,0,14,3.52941179,9,-,-,-,10.83078671,9.23274803,30.59544182,2.21403551,192.44851685,421,303.59698486,118.0019989,-0.71352929,-,-,14.30000019,-
17-Apr-2019 18:07:27.349,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04220674,0.17705327,-0.45008138,0.82278496,-,-,-,-,-,-,-,87,26.89204597,17.59479523,-,-,-,-,-,-,-,-,0.02537634,0.03714672,214.84274292,170.42210388,1550.49963379,-,0,-,-,-,-,-,87,-,29.41176605,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.05110405,0.90204883,15.03414631,-,-,-,-,-,44.43249512,4.6875,-3.90625,-3.90625,-,-,-3.125,-,-,-,-,-,-,0.23029748,3.21600008,14.7545166,0,56.97411346,24.13594437,-,14,-,-,40,29,15.51995468,14.18208885,6.4431839,7.0510006,-,43.84167862,40.062397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,60.55853653,0,39.44146347,-,-,-,0,14,4.31372547,14,-,-,-,10.85008335,9.21632767,30.64995384,2.22070098,192.45518494,423,305.24798584,118.0019989,-0.72352934,-,-,13.39999962,-
17-Apr-2019 18:07:28.993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03315436,0.02964342,-0.5180102,0.79300934,-,-,-,-,-,-,-,87,26.81355858,17.57777786,-,-,-,-,-,-,-,-,0.02680042,0.03711566,214.80363464,206.94404602,1550.50366211,-,0,-,-,-,-,-,87,-,34.11764908,-,-,-,789,-,-,-,-,-,-,-,-,-,-,-,0.05121505,1.09536052,18.25600815,-,-,-,-,-,44.43228912,4.6875,-5.46875,-5.46875,-,-,-4.6875,-,-,-,-,-,-,0.23079768,3.21600008,14.7545166,0,56.97411346,24.13594437,-,13,-,-,40,35,12.78095818,14.18198109,7.82397652,7.05105448,-,36.10440445,40.06209564,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.09999999,-,-,-,-,-,-,60.7113266,0,39.2886734,-,-,-,0,13,4.70588255,11,-,-,-,10.85799694,9.20960999,30.67230797,2.22686219,192.46134949,424,306.89401245,118.0019989,-0.66352934,-,-,14.30000019,-
17-Apr-2019 18:07:30.626,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01257858,0.01906649,-0.34074384,0.85296655,-,-,-,-,-,-,-,87,26.69662857,17.53505516,-,-,-,-,-,-,-,-,0.02565091,0.03708394,214.80363464,-,1550.48571777,-,0,-,-,-,-,-,87,-,29.80392265,-,-,-,914,-,-,-,-,-,-,-,-,-,-,-,0.05131325,0.97499764,16.24995995,-,-,-,-,-,44.43210983,4.6875,-7.8125,-7.8125,-,-,-7.03125,-,-,-,-,-,-,0.23124023,3.21600008,14.7545166,0,56.97411346,24.13594437,-,6,-,-,40,33,13.3331337,14.18191624,7.49995661,7.0510869,-,37.6642189,40.06190872,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,60.86165619,0,39.13834381,-,-,-,0,6,4.31372547,15,-,-,-,10.86809921,9.2010498,30.70084572,2.23121643,192.46569824,426,308.52600098,118.0019989,-0.68352932,-,-,14.30000019,-
17-Apr-2019 18:07:32.348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00109079,-0.06968802,0.43739215,0.79740185,-,-,-,-,-,-,-,87,26.69662857,17.47058868,-,-,-,-,-,-,-,-,0.03944953,0.03708856,214.80363464,-,1550.47167969,-,0,-,-,-,-,-,87,-,30.19607925,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.05141998,1.06101251,17.68354225,-,-,-,-,-,44.43191528,4.6875,-5.46875,-5.46875,-,-,-6.25,-,-,-,-,-,-,0.23172122,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,41,31,5.65487719,14.18125916,17.68348122,7.05141306,-,15.97422981,40.06005478,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,60.70355988,0,39.29644012,-,-,-,0,0,3.52941179,11,-,-,-,10.84690762,9.21902561,30.64098167,2.23121643,192.46569824,428,308.89700317,119.35299683,-0.7035293,-,-,14.30000019,-
