Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 16:38:01.822,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03886941,-0.09059614,-0.32951674,0.79797113,-,-,-,-,-,-,-,41,30.25415611,19.09595108,-,-,-,-,-,-,-,-,0.00815577,0.03766566,207.39988708,61.65120697,1517.09130859,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.13695163,0.97896457,16.31607628,-,-,-,-,-,43.58503723,0,3.90625,3.90625,-,-,4.6875,-,-,-,-,-,-,0.61716467,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,9.64399719,-,-,37,28,42.90172577,14.14631271,2.33086014,7.06883287,-,121.1913147,39.96133804,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.08,-,-,-,-,-,-,55.45427322,0,44.54572678,-,-,-,49.64399719,40,3.52941179,11,-,-,-,12.30066776,8.12947083,34.74765015,5.87029028,217.44165039,1082,701.05603027,381.38198853,-0.73352927,-,-,14.39999962,-
18-Apr-2019 16:38:03.519,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00351684,-0.11117762,-0.36270809,0.82107711,-,-,-,-,-,-,-,41,30.27251244,19.12425232,-,-,-,-,-,-,-,-,0.00846271,0.03757246,206.86390686,62.68372726,1517.09521484,-,0,-,-,-,-,-,85,-,28.23529434,-,-,-,906.25,-,-,-,-,-,-,-,-,-,-,-,0.13705014,0.94796193,15.799366,-,-,-,-,-,43.58485794,0,1.5625,0.78125,-,-,2.34375,-,-,-,-,-,-,0.61760861,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,11.64399719,-,-,37,30,42.1950531,14.14640713,2.36989665,7.06878567,-,119.19506836,39.96160507,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,55.52404022,0,44.47595978,-,-,-,49.64399719,38,3.52941179,11,-,-,-,12.30564594,8.12618256,34.76171112,5.88842535,217.45977783,1084,702.75402832,381.38198853,-0.71352929,-,-,14.39999962,-
18-Apr-2019 16:38:05.181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0089675,-0.10458881,-0.34212661,0.82384264,-,-,-,-,-,-,-,41,30.28368759,19.14798164,-,-,-,-,-,-,-,-,0.00965088,0.03748647,206.37338257,73.93384552,1517.09838867,-,0,-,-,-,-,-,85,-,30.58823586,-,-,-,808.5,-,-,-,-,-,-,-,-,-,-,-,0.13715889,1.06219184,17.70319748,-,-,-,-,-,43.58465958,0,0,-0.78125,-,-,0,-,-,-,-,-,-,0.61809874,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,14.64399719,-,-,37,31,35.77445984,14.14650249,2.7952323,7.06873798,-,101.05779266,39.9618721,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,55.59195328,0,44.40804672,-,-,-,49.64399719,35,3.52941179,8,-,-,-,12.31060791,8.12290668,34.77573013,5.90534735,217.47669983,1085,704.4119873,381.38198853,-0.7035293,-,-,14.30000019,-
18-Apr-2019 16:38:06.828,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02003499,-0.08717886,-0.33431679,0.81668299,-,-,-,-,-,-,-,41,30.28773499,19.16716385,-,-,-,-,-,-,-,-,0.00889184,0.03740453,205.8694458,69.30273438,1517.10253906,-,0,-,-,-,-,-,85,-,30.19607925,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.13725239,0.91705322,15.2842207,-,-,-,-,-,43.58448792,0,-0.78125,0,-,-,-1.5625,-,-,-,-,-,-,0.61852008,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,17.64399719,-,-,37,30,38.16506195,14.14659691,2.62014318,7.06869078,-,107.81090546,39.96213531,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,55.6594162,0,44.3405838,-,-,-,49.64399719,32,3.52941179,9,-,-,-,12.31555557,8.11964321,34.78970337,5.92064571,217.49200439,1087,706.06402588,381.38198853,-0.71352929,-,-,14.39999962,-
18-Apr-2019 16:38:08.523,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00007648,-0.0641569,-0.20024788,0.87737131,-,-,-,-,-,-,-,41,30.28705788,19.18330765,-,-,-,-,-,-,-,-,0.00973701,0.03733304,205.39022827,75.04046631,1517.10668945,-,0,-,-,-,-,-,85,-,63.52941132,-,-,-,910,-,-,-,-,-,-,-,-,-,-,-,0.13734494,0.9078657,15.13109493,-,-,-,-,-,43.58431625,-0.78125,0.78125,2.34375,-,-,2.34375,-,-,-,-,-,-,0.61893719,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,19.64399719,-,-,34,29,35.24689102,14.14800549,2.83707047,7.06798697,-,99.56748962,39.96611786,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,55.72838211,0,44.27161789,-,-,-,49.64399719,30,14.11764717,24,-,-,-,12.35040569,8.09673119,34.88815308,5.93500042,217.50634766,1089,707.75799561,381.38198853,-0.72352934,-,-,14.39999962,-
18-Apr-2019 16:38:10.170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03163744,-0.12606621,-0.20488462,0.90283525,-,-,-,-,-,-,-,41,30.29108047,19.20238113,-,-,-,-,-,-,-,-,0.03743972,0.03733329,205.6690979,281.80349731,1517.23657227,-,0,-,-,-,-,-,86,2.35998535,89.41176605,-,-,-,1734.25,-,-,-,-,-,-,-,-,-,-,-,0.13767889,3.19627213,53.27120209,-,-,-,-,-,43.5837059,-0.78125,0.78125,2.34375,-,-,0.78125,-,-,-,-,-,-,0.62044209,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,17.64399719,3.16479254,-,25,92,9.3857708,14.14768791,10.65420437,7.06814575,-,26.51347733,39.96521759,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.16,-,-,-,-,-,-,55.7951088,0,44.2048912,-,-,-,49.64399719,32,19.2156868,15,12.99450111,-,-,12.34590721,8.09968185,34.8754425,5.94940662,217.52076721,1090,709.40197754,381.38198853,-0.09352934,-,-,14.39999962,-
18-Apr-2019 16:38:11.764,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00226389,-0.03755435,-0.21277533,0.87371135,-,-,-,-,-,-,-,41,30.30913353,19.23031235,-,-,-,-,-,-,-,-,0.06758659,0.03740655,206.70483398,490.49560547,1517.16381836,-,0,-,-,-,-,-,86,8.57130051,83.92156982,-,-,-,2046.75,-,-,-,-,-,-,-,-,-,-,-,0.13828391,5.93418646,98.90311432,-,-,-,-,-,43.58259583,-0.78125,4.6875,3.90625,-,-,3.125,-,-,-,-,-,-,0.62316853,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,11.64399719,11.4943037,-,23,87,5.3923893,14.14710331,18.54426956,7.06843805,-,15.23273849,39.96356964,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.39999998,-,-,-,-,-,-,55.85969162,0,44.14030838,-,-,-,49.64399719,38,19.2156868,17,39.98931503,-,-,12.33537102,8.10659981,34.84568024,5.9653511,217.53671265,1092,710.99798584,381.38198853,-0.1435293,-,-,14.5,-
18-Apr-2019 16:38:13.437,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00063331,-0.07709188,-0.22538522,0.8715151,-,-,-,-,-,-,-,41,30.33878517,19.26557922,-,-,-,-,-,-,-,-,0.06721672,0.03748623,207.67274475,473.8465271,1517.05871582,-,0,-,-,-,-,-,86,8.20754337,80.78431702,-,-,-,2343.75,-,-,-,-,-,-,-,-,-,-,-,0.13894984,6.80765295,113.46088409,-,-,-,-,-,43.58137894,-0.78125,6.25,5.46875,-,-,5.46875,-,-,-,-,-,-,0.62616956,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,6.64399719,11.00649738,-,21,84,5.58185625,14.14653111,17.914814,7.06872368,-,15.76795578,39.96195221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.71999997,-,-,-,-,-,-,55.92678833,0,44.07321167,-,-,-,49.64399719,43,19.2156868,21,33.43981934,-,-,12.3251543,8.11332035,34.81681824,5.98350859,217.55487061,1094,712.66101074,381.38198853,-0.17352928,-,-,14.39999962,-
18-Apr-2019 16:38:15.037,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00662981,-0.095152,-0.33708236,0.82921046,-,-,-,-,-,-,-,41,30.38694572,19.31259346,-,-,-,-,-,-,-,-,0.0687197,0.03758101,208.6036377,465.53027344,1516.94787598,-,0,-,-,-,-,-,86,15.49857521,78.8235321,-,-,-,2628.75,-,-,-,-,-,-,-,-,-,-,-,0.13972518,7.5681982,126.13663483,-,-,-,-,-,43.57995605,-0.78125,3.90625,-5.46875,-,-,5.46875,-,-,-,-,-,-,0.62966353,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,1.35600281,20.78393173,-,21,81,5.68157053,14.14596558,17.60040092,7.06900597,-,16.04963493,39.96035767,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.35999998,-,-,-,-,-,-,55.99171448,0,44.00828552,-,-,-,49.64399719,51,4.70588255,36,56.29949951,-,-,12.31511879,8.11993122,34.78847122,6.0046978,217.5760498,1095,714.27502441,381.38198853,-0.20352933,-,-,14.39999962,-
18-Apr-2019 16:38:16.683,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01700392,-0.08482082,-0.2817634,0.87314206,-,-,-,-,-,-,-,41,30.43953514,19.36242676,-,-,-,-,-,-,-,-,0.01489616,0.03750096,208.22471619,103.26491547,1516.87487793,-,0,-,-,-,-,-,86,4.00686932,35.29411697,-,-,-,1726.5,-,-,-,-,-,-,-,-,-,-,-,0.13992131,1.99112761,33.18545914,-,-,-,-,-,43.57959747,-0.78125,7.03125,6.25,-,-,8.59375,-,-,-,-,-,-,0.63054734,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,3.35600281,5.37330055,-,26,19,25.61318207,14.14673138,3.90415835,7.06862354,-,72.35362244,39.96251678,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.14,-,-,-,-,-,-,56.05740738,0,43.94259262,-,-,-,49.64399719,53,10.98039246,36,22.16157532,-,-,12.33517551,8.10672855,34.84513092,6.0282135,217.5995636,1097,715.9130249,381.38198853,-0.8235293,-,-,14.5,-
18-Apr-2019 16:38:18.353,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01049193,-0.06846856,-0.28517914,0.86663413,-,-,-,-,-,-,-,41,30.48955917,19.41063499,-,-,-,-,-,-,-,-,0.03449204,0.03748922,208.36210632,246.55482483,1516.92468262,-,0,-,-,-,-,-,85,4.00686932,75.29412079,-,-,-,1992,-,-,-,-,-,-,-,-,-,-,-,0.14042529,4.94043827,82.34063721,-,-,-,-,-,43.57867432,-0.78125,1.5625,2.34375,-,-,2.34375,-,-,-,-,-,-,0.63281858,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,2.35600281,5.37330055,-,24,73,10.72760677,14.14650345,9.32155037,7.06873751,-,30.30397415,39.9618721,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.74000001,-,-,-,-,-,-,56.1242218,0,43.8757782,-,-,-,49.64399719,52,16.07843208,19,22.16157532,-,-,12.33275509,8.10831928,34.83829117,6.05226135,217.62361145,1098,717.58398438,381.38198853,-0.28352928,-,-,14.39999962,-
18-Apr-2019 16:38:19.918,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00548629,-0.07806713,-0.27370784,0.85256058,-,-,-,-,-,-,-,41,30.54861069,19.46460152,-,-,-,-,-,-,-,-,0.04142829,0.03750487,208.70326233,303.88748169,1516.86083984,-,0,-,-,-,-,-,85,8.19144917,70.98039246,-,-,-,2117,-,-,-,-,-,-,-,-,-,-,-,0.14104435,5.97437191,99.57286072,-,-,-,-,-,43.57754135,-0.78125,4.6875,6.25,-,-,2.34375,-,-,-,-,-,-,0.63560832,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,6.35600281,10.98491383,-,23,76,8.70369244,14.1461401,11.4891367,7.06891918,-,24.58670235,39.96084595,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17999999,0.71999997,-,-,-,-,-,-,56.18689346,0,43.81310654,-,-,-,49.64399719,56,14.50980377,24,36.94892883,-,-,12.32729816,8.11190891,34.82287598,6.07756615,217.64892578,1100,719.15600586,381.38198853,-0.25352931,-,-,14.39999962,-
18-Apr-2019 16:38:21.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00131593,-0.08799235,-0.28534245,0.85264146,-,-,-,-,-,-,-,41,30.61200905,19.52135468,-,-,-,-,-,-,-,-,0.03464632,0.03749298,208.93273926,273.18643188,1516.78710938,-,0,-,-,-,-,-,85,4.7896347,66.66666412,-,-,-,2191.25,-,-,-,-,-,-,-,-,-,-,-,0.14158912,5.78393316,96.39888763,-,-,-,-,-,43.57654572,-0.78125,5.46875,3.90625,-,-,3.90625,-,-,-,-,-,-,0.63806325,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,8.35600281,6.42300606,-,23,69,9.68182468,14.1458416,10.32841682,7.06906796,-,27.34978676,39.96000671,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.53999996,-,-,-,-,-,-,56.2481575,0,43.7518425,-,-,-,49.64399719,58,14.50980377,26,20.87240601,-,-,12.32332516,8.11452389,34.81165314,6.10122108,217.6725769,1102,720.69702148,381.38198853,-0.32352933,-,-,14.39999962,-
18-Apr-2019 16:38:23.112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03456817,-0.09149051,-0.27598652,0.89250255,-,-,-,-,-,-,-,41,30.67972374,19.58088303,-,-,-,-,-,-,-,-,0.03916757,0.03749947,209.14596558,269.06057739,1516.71850586,-,0,-,-,-,-,-,85,4.57812405,66.66666412,-,-,-,2257.75,-,-,-,-,-,-,-,-,-,-,-,0.14216481,5.90002871,98.33381653,-,-,-,-,-,43.57548904,-0.78125,1.5625,1.5625,-,-,2.34375,-,-,-,-,-,-,0.64065766,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,10.35600281,6.1393652,-,23,68,9.83028889,14.14555359,10.17242908,7.06921196,-,27.76917839,39.95919037,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.16,-,-,-,-,-,-,56.31352234,0,43.68647766,-,-,-,49.64399719,60,14.11764717,28,19.36304665,-,-,12.31958771,8.11698627,34.80109406,6.12772179,217.69908142,1103,722.3460083,381.38198853,-0.33352932,-,-,14.5,-
18-Apr-2019 16:38:24.756,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01434187,-0.0736746,-0.30511045,0.86419213,-,-,-,-,-,-,-,41,30.74942589,19.64170265,-,-,-,-,-,-,-,-,0.03727417,0.03749849,209.35388184,267.98513794,1516.6484375,-,0,-,-,-,-,-,85,2.33008504,65.49019623,-,-,-,2332,-,-,-,-,-,-,-,-,-,-,-,0.14277861,6.07908297,101.3180542,-,-,-,-,-,43.57436371,-0.78125,3.125,4.6875,-,-,3.90625,-,-,-,-,-,-,0.64342362,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,11.35600281,3.12469554,-,23,68,9.86973763,14.14526844,10.13177013,7.06935453,-,27.88061523,39.95838547,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999999,0.14,-,-,-,-,-,-,56.37841797,0,43.62158203,-,-,-,49.64399719,61,14.50980377,31,9.54124928,-,-,12.31592083,8.11940289,34.79073715,6.15484619,217.72619629,1105,723.98797607,381.38198853,-0.33352932,-,-,14.39999962,-
18-Apr-2019 16:38:26.373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01796079,-0.08929424,-0.22449084,0.8885175,-,-,-,-,-,-,-,41,30.82568741,19.70674515,-,-,-,-,-,-,-,-,0.03697646,0.03749619,209.54718018,264.25296021,1516.578125,-,0,-,-,-,-,-,85,7.0504818,64.31372833,-,-,-,2398.25,-,-,-,-,-,-,-,-,-,-,-,0.14340182,6.09432793,101.5721283,-,-,-,-,-,43.57322311,-0.78125,7.03125,6.25,-,-,2.34375,-,-,-,-,-,-,0.64623207,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,14.35600281,9.4548521,-,23,66,10.00913334,14.14499283,9.99066639,7.06949234,-,28.27438927,39.95760727,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.75999999,-,-,-,-,-,-,56.44217682,0,43.55782318,-,-,-,49.64399719,64,32.15686417,21,28.07284164,-,-,12.31247234,8.12167645,34.78099442,6.18399572,217.75535583,1106,725.60601807,381.38198853,-0.3535293,-,-,14.39999962,-
18-Apr-2019 16:38:28.094,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0.03802674,-0.07831134,-0.25898409,0.90177757,-,-,-,-,-,-,-,41,30.90846634,19.77598763,-,-,-,-,-,-,-,-,0.05442229,0.03757598,210.21650696,400.30578613,1516.48583984,-,0,-,-,-,-,-,85,7.5470891,99.60784149,-,-,-,2562.5,-,-,-,-,-,-,-,-,-,-,-,0.14438754,9.68607712,161.43463135,-,-,-,-,-,43.57141876,-0.78125,3.125,2.34375,-,-,2.34375,-,-,-,-,-,-,0.65067422,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,17.35600281,10.12081337,-,23,102,6.60730696,14.14448929,15.13444424,7.06974411,-,18.66470909,39.95618439,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.85999995,-,-,-,-,-,-,56.50978851,0,43.49021149,-,-,-,49.64399719,67,31.76470566,12,28.12403488,-,-,12.30395699,8.1272974,34.75694275,6.213871,217.78523254,1108,727.32702637,381.38198853,0.00647067,-,-,14.39999962,-
18-Apr-2019 16:38:29.657,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-0.00662272,-0.10369443,-0.35782716,0.82050627,-,-,-,-,-,-,-,41,31,19.85087776,-,-,-,-,-,-,-,-,0.0466996,0.03761984,210.64395142,332.46380615,1516.37658691,-,0,-,-,-,-,-,85,10.68303299,51.76470566,-,-,-,2753.75,-,-,-,-,-,-,-,-,-,-,-,0.14525446,8.42161274,140.36021423,-,-,-,-,-,43.56983185,-0.78125,0,0,-,-,3.90625,-,-,-,-,-,-,0.65458095,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,21.35600281,14.32618332,-,21,83,7.95558214,14.14407635,12.56952858,7.06995058,-,22.4733963,39.95501709,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.41999999,-,-,-,-,-,-,56.5710907,0,43.4289093,-,-,-,49.64399719,71,3.52941179,40,37.04521179,-,-,12.29747677,8.13158035,34.73863602,6.24528503,217.81663513,1110,728.89202881,381.38198853,-0.18352927,-,-,14.39999962,-
18-Apr-2019 16:38:31.293,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-0.01256743,-0.09409431,-0.33333999,0.82433105,-,-,-,-,-,-,-,41,31.09567261,19.9284668,-,-,-,-,-,-,-,-,0.0096158,0.03747898,210.16648865,73.61371613,1516.3203125,-,0,-,-,-,-,-,85,5.81066513,22.35294151,-,-,-,1179.5,-,-,-,-,-,-,-,-,-,-,-,0.14544216,1.97602856,32.93380737,-,-,-,-,-,43.56948853,-0.78125,7.03125,7.03125,-,-,3.90625,-,-,-,-,-,-,0.6554268,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,23.35600281,7.79223061,-,26,18,35.93003082,14.14417076,2.78312922,7.06990337,-,101.49726105,39.95528412,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56,0.39999998,-,-,-,-,-,-,56.63518524,0,43.36481476,-,-,-,49.64399719,73,7.45098066,19,47.04244995,-,-,12.30232906,8.12837315,34.75234222,6.27624512,217.84759521,1111,730.53302002,381.38198853,-0.83352929,-,-,14.5,-
18-Apr-2019 16:38:32.973,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,0.03585606,-0.10304271,-0.34961134,0.86923641,-,-,-,-,-,-,-,41,31.18863678,20.00437355,-,-,-,-,-,-,-,-,0.0084066,0.03733557,209.63452148,56.95789719,1516.32006836,-,0,-,-,-,-,-,85,5.81066513,37.64706039,-,-,-,2132.75,-,-,-,-,-,-,-,-,-,-,-,0.14560388,1.57200134,26.20002174,-,-,-,-,-,43.56919098,-0.78125,5.46875,3.90625,-,-,3.90625,-,-,-,-,-,-,0.65615559,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,22.35600281,7.79223061,-,27,34,46.43681335,14.14426517,2.15341902,7.06985617,-,131.17744446,39.95555115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.74000001,-,-,-,-,-,-,56.7004509,0,43.2995491,-,-,-,49.64399719,72,9.4117651,39,47.04244995,-,-,12.30716801,8.12517738,34.76601028,6.30989742,217.8812561,1113,732.20898438,381.38198853,-0.67352933,-,-,14.5,-
