Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
17-Apr-2019 17:48:17.848,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01296487,0.90727264,-0.43389243,-0.21828282,-,-,-,-,-,-,-,89,18.49197769,6.74074078,-,-,-,-,-,-,-,-,0.0266328,0.07287854,240.8704071,209.45036316,1560.44140625,-,0,-,-,-,-,-,84,3.90450692,23.13725471,-,-,-,1468.75,-,-,-,-,-,-,-,-,-,-,-,0.07699148,1.26700175,21.1166954,-,-,-,-,-,44.54164124,1.5625,0,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.34695771,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,12.35999966,5.2360301,-,33,23,12.62801933,14.23781872,7.9187336,7.02340174,-,35.67237091,40.21982574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.09999999,-,-,-,-,-,-,27.37310219,0,72.62689972,-,-,-,8.64000034,21,3.52941179,15,25.38518524,-,-,9.62730694,10.38690472,27.19578171,1.70869684,190.09017944,866,327.23199463,539.6920166,-0.78352934,-,-,13.39999962,-
17-Apr-2019 17:48:19.593,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03047255,0.88998556,-0.22351404,-0.56809795,-,-,-,-,-,-,-,89,18.48936081,6.76264572,-,-,-,-,-,-,-,-,0.03841413,0.07270659,240.59127808,219.6569519,1560.41442871,-,0,-,-,-,-,-,85,3.90450692,30.98039246,-,-,-,851.5,-,-,-,-,-,-,-,-,-,-,-,0.07719498,1.7439754,29.06625748,-,-,-,-,-,44.54127121,1.5625,2.34375,2.34375,-,-,3.125,-,-,-,-,-,-,0.34787476,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,9.35999966,5.2360301,-,35,31,12.04124451,14.23764515,8.30461597,7.02348757,-,34.01481628,40.21933746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.12,-,-,-,-,-,-,27.51908112,0,72.48091888,-,-,-,8.64000034,18,4.70588255,11,25.38518524,-,-,9.63207722,10.3817606,27.20925903,1.71828437,190.09977722,868,328.97799683,539.6920166,-0.7035293,-,-,14.19999981,-
17-Apr-2019 17:48:21.303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01896585,1.0009501,-0.13060963,-0.23646426,-,-,-,-,-,-,-,89,18.46031761,6.77475739,-,-,-,-,-,-,-,-,0.02054566,0.07241555,239.50733948,157.12773132,1560.38757324,-,0,-,-,-,-,-,85,-,29.41176605,-,-,-,960.75,-,-,-,-,-,-,-,-,-,-,-,0.07731738,1.0693047,17.82174492,-,-,-,-,-,44.54104614,1.5625,-2.34375,-3.125,-,-,-0.78125,-,-,-,-,-,-,0.34842634,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,4.35999966,-,-,37,33,16.83307648,14.23785019,5.94056129,7.023386,-,47.55106354,40.2199173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.17999999,-,-,-,-,-,-,27.66073227,0,72.33926392,-,-,-,8.64000034,13,9.01960754,17,-,-,-,9.64628124,10.36647415,27.24938011,1.7263788,190.10786438,870,330.6789856,539.6920166,-0.68352932,-,-,14.19999981,-
17-Apr-2019 17:48:22.824,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00488235,0.96568376,-0.26992658,-0.03922616,-,-,-,-,-,-,-,89,18.42631531,6.7848835,-,-,-,-,-,-,-,-,0.05655503,0.07234118,239.50733948,-,1560.3918457,-,0,-,-,-,-,-,85,-,78.4313736,-,-,-,1066.25,-,-,-,-,-,-,-,-,-,-,-,0.07760183,2.90598702,48.43311691,-,-,-,-,-,44.54052353,1.5625,-6.25,-5.46875,-,-,-7.8125,-,-,-,-,-,-,0.3497082,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,3.35999966,-,-,34,80,4.47344542,14.23707867,22.35366821,7.02376699,-,12.63685226,40.21773529,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.14,-,-,-,-,-,-,27.78759003,0,72.21240997,-,-,-,8.64000034,12,5.49019623,10,-,-,-,9.63609791,10.37742901,27.22061539,1.73182321,190.11331177,871,332.20800781,539.6920166,-0.21352933,-,-,14.10000038,-
17-Apr-2019 17:48:24.638,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04581517,1.00196731,-0.2912811,-0.03519914,-,-,-,-,-,-,-,89,18.41361237,6.80270815,-,-,-,-,-,-,-,-,0.03100067,0.07221121,239.50733948,-,1560.30053711,-,0,-,-,-,-,-,85,2.52274418,28.23529434,-,-,-,906.25,-,-,-,-,-,-,-,-,-,-,-,0.0777067,1.09910035,18.31833839,-,-,-,-,-,44.54033279,1.5625,-1.5625,-0.78125,-,-,-2.34375,-,-,-,-,-,-,0.35018083,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,7.35999966,3.38305569,-,34,27,10.91783047,14.23681641,9.15913773,7.02389622,-,30.84132957,40.21699524,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.09999999,-,-,-,-,-,-,27.93710518,0,72.06289673,-,-,-,8.64000034,16,4.31372547,14,26.58197403,-,-,9.63861656,10.37471771,27.2277298,1.73790538,190.11940002,873,334.01699829,539.6920166,-0.74352932,-,-,14.10000038,-
17-Apr-2019 17:48:26.169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01011985,0.95128512,-0.2679325,-0.14962138,-,-,-,-,-,-,-,89,18.38541603,6.81467199,-,-,-,-,-,-,-,-,0.03026953,0.07206443,238.63658142,171.58831787,1560.2644043,-,0,-,-,-,-,-,86,2.52274418,28.62745094,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.0778211,1.03796756,17.29945946,-,-,-,-,-,44.54012299,1.5625,3.125,3.125,-,-,1.5625,-,-,-,-,-,-,0.35069636,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,4.35999966,3.38305569,-,37,30,15.41447163,14.23690891,6.4872756,7.02385044,-,43.54370499,40.21725845,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,28.06250191,0,71.9375,-,-,-,8.64000034,13,3.52941179,9,26.58197403,-,-,9.64994144,10.36254215,27.25972176,1.74508691,190.12657166,875,335.54000854,539.6920166,-0.71352929,-,-,14.10000038,-
17-Apr-2019 17:48:27.958,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00912794,0.95990843,-0.27517304,-0.24317595,-,-,-,-,-,-,-,89,18.3471508,6.82273626,-,-,-,-,-,-,-,-,0.02105768,0.07185452,238.63658142,-,1560.26867676,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,867,-,-,-,-,-,-,-,-,-,-,-,0.07791506,0.99248183,16.54136467,-,-,-,-,-,44.53995132,1.5625,1.5625,0.78125,-,-,2.34375,-,-,-,-,-,-,0.35111982,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,2.35999966,-,-,38,30,13.09824848,14.23681927,7.63444948,7.02389479,-,37.0007019,40.21700287,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,28.21047211,0,71.78952789,-,-,-,8.64000034,11,4.31372547,11,-,-,-,9.65668964,10.35529995,27.2787838,1.75010026,190.1315918,877,337.34399414,539.6920166,-0.71352929,-,-,14.19999981,-
17-Apr-2019 17:48:29.620,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01377773,0.97345316,-0.21350794,-0.28397495,-,-,-,-,-,-,-,89,18.28866005,6.82307673,-,-,-,-,-,-,-,-,0.03662041,0.07175359,238.63658142,-,1560.25134277,-,0,-,-,-,-,-,86,-,30.19607925,-,-,-,843.75,-,-,-,-,-,-,-,-,-,-,-,0.07802915,0.9802472,16.33745193,-,-,-,-,-,44.53974152,1.5625,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.35163388,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.64000034,-,-,39,30,11.22146416,14.23658085,8.91130733,7.02401257,-,31.69905281,40.21633148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.63999999,0.09999999,-,-,-,-,-,-,28.34593201,0,71.65406799,-,-,-,8.64000034,7,4.31372547,9,-,-,-,9.65974617,10.35202408,27.28741646,1.75487781,190.1363678,878,339.00201416,539.6920166,-0.71352929,-,-,14.19999981,-
17-Apr-2019 17:48:31.302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00072563,0.98309374,-0.08883539,-0.25330493,-,-,-,-,-,-,-,89,18.22564125,6.82149696,-,-,-,-,-,-,-,-,0.03201166,0.07164539,238.63658142,-,1560.21923828,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,863.25,-,-,-,-,-,-,-,-,-,-,-,0.07812417,0.98260099,16.37668228,-,-,-,-,-,44.53956985,1.5625,0.78125,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.35206214,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,2.64000034,-,-,39,31,7.12382603,14.23601913,14.03710842,7.02428961,-,20.12380219,40.21474075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,28.48299217,0,71.51700592,-,-,-,8.64000034,6,9.4117651,10,-,-,-,9.65480232,10.3573246,27.27345276,1.75774145,190.13922119,880,340.68600464,539.6920166,-0.7035293,-,-,14.10000038,-
17-Apr-2019 17:48:33.203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0387022,1.0068078,-0.21346749,-0.23760439,-,-,-,-,-,-,-,89,18.16836739,6.82183886,-,-,-,-,-,-,-,-,0.124043,0.07173076,238.63658142,-,1560.14343262,-,0,-,-,-,-,-,86,0.23445404,46.66666794,-,-,-,1347.5,-,-,-,-,-,-,-,-,-,-,-,0.0783449,2.14033723,35.67228699,-,-,-,-,-,44.5391655,1.5625,-1.5625,-1.5625,-,-,-3.125,-,-,-,-,-,-,0.35305679,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.64000034,0.31440803,-,35,66,2.80324769,14.235116,35.67216873,7.02473545,-,7.9187789,40.21219254,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.09999999,-,-,-,-,-,-,28.63579178,0,71.36420441,-,-,-,8.64000034,7,4.31372547,2,1.6614641,-,-,9.64147282,10.37164402,27.23579788,1.76106548,190.14254761,882,342.5710144,539.6920166,-0.3535293,-,-,14.10000038,-
17-Apr-2019 17:48:34.825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00304841,0.95148736,-0.24157415,-0.27189389,-,-,-,-,-,-,-,89,18.13197899,6.82982779,-,-,-,-,-,-,-,-,0.08736548,0.07176027,238.63658142,-,1560.03295898,-,0,-,-,-,-,-,87,1.58277953,30.19607925,-,-,-,820.25,-,-,-,-,-,-,-,-,-,-,-,0.07852534,1.538342,25.63903427,-,-,-,-,-,44.53883362,1.5625,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.35386997,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,2.35999966,2.12254238,-,37,30,4.55027437,14.2343502,21.97624016,7.02511311,-,12.85388279,40.2100296,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,28.76804161,0,71.23195648,-,-,-,8.64000034,11,4.31372547,11,18.42621994,-,-,9.63158703,10.38228893,27.20787239,1.76535046,190.14683533,883,344.20901489,539.6920166,-0.71352929,-,-,13.80000019,-
17-Apr-2019 17:48:36.858,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00080754,0.9357059,-0.2190406,-0.37822169,-,-,-,-,-,-,-,89,18.09090996,6.8358779,-,-,-,-,-,-,-,-,0.03621208,0.07167399,238.63658142,-,1559.94287109,-,0,-,-,-,-,-,87,1.58277953,31.37254906,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.07862176,0.96139354,16.02322578,-,-,-,-,-,44.53865814,1.5625,4.6875,3.90625,-,-,4.6875,-,-,-,-,-,-,0.35430449,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.35999966,2.12254238,-,38,31,11.44152546,14.23412991,8.73991108,7.02522182,-,32.32069397,40.20940781,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.09999999,-,-,-,-,-,-,28.89650726,0,71.10349274,-,-,-,8.64000034,10,4.31372547,11,18.42621994,-,-,9.63509464,10.37850952,27.21778107,1.77004051,190.15153503,885,345.80599976,539.6920166,-0.7035293,-,-,13.19999981,-
17-Apr-2019 17:48:38.435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00026481,0.95555478,-0.23596215,-0.27327669,-,-,-,-,-,-,-,89,18.03015137,6.83428574,-,-,-,-,-,-,-,-,0.04689488,0.07160833,238.63658142,-,1559.90991211,-,0,-,-,-,-,-,87,-,35.29411697,-,-,-,792.75,-,-,-,-,-,-,-,-,-,-,-,0.07875843,1.09217846,18.20297432,-,-,-,-,-,44.53840637,1.5625,1.5625,1.5625,-,-,2.34375,-,-,-,-,-,-,0.35492036,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,2.64000034,-,-,39,35,9.15585327,14.23372936,10.92174721,7.02541971,-,25.86399269,40.20827484,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,29.05738068,0,70.94261932,-,-,-,8.64000034,6,4.70588255,6,-,-,-,9.63416767,10.37950802,27.21516228,1.77457833,190.15606689,887,347.81399536,539.6920166,-0.66352934,-,-,13.80000019,-
17-Apr-2019 17:48:40.445,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0079234,0.97825319,-0.18556304,-0.25428173,-,-,-,-,-,-,-,89,17.95499992,6.82699633,-,-,-,-,-,-,-,-,0.03473008,0.07151403,238.63658142,-,1559.85974121,-,0,-,-,-,-,-,86,-,33.33333206,-,-,-,843.75,-,-,-,-,-,-,-,-,-,-,-,0.07885636,1.01255095,16.87584877,-,-,-,-,-,44.53822708,1.5625,0.78125,0.78125,-,-,0,-,-,-,-,-,-,0.35536164,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,5.64000034,-,-,39,34,5.92552471,14.23307228,16.87579155,7.02574348,-,16.73877144,40.2064209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,29.03522873,0,70.96477509,-,-,-,8.64000034,3,4.70588255,9,-,-,-,9.62700748,10.38722706,27.19493675,1.77651083,190.15800476,889,349.70001221,539.6920166,-0.67352933,-,-,13.80000019,-
17-Apr-2019 17:48:41.790,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01000832,0.96430099,-0.25878033,-0.25025472,-,-,-,-,-,-,-,89,17.95499992,6.81404161,-,-,-,-,-,-,-,-,0.10627111,0.07155184,238.63658142,-,1559.77966309,-,0,-,-,-,-,-,86,-,43.52941132,-,-,-,882.75,-,-,-,-,-,-,-,-,-,-,-,0.07898396,1.07769144,17.96152306,-,-,-,-,-,44.53799438,1.5625,4.6875,3.90625,-,-,3.90625,-,-,-,-,-,-,0.35593674,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,39,34,2.78367996,14.2321682,35.92292404,7.0261898,-,7.8635025,40.20386505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.12,-,-,-,-,-,-,28.98741531,0,71.01258087,-,-,-,8.64000034,0,8.62745094,13,-,-,-,9.61382198,10.401474,27.15769005,1.77651083,190.15800476,890,350.0960083,540.76300049,-0.67352933,-,-,14.10000038,-
17-Apr-2019 17:48:43.303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01462178,0.94754279,-0.16062947,-0.31602773,-,-,-,-,-,-,-,89,17.87064743,6.80303049,-,-,-,-,-,-,-,-,0.10627111,0.07166173,238.63658142,-,1559.67272949,-,0,-,-,-,-,-,86,0.04353202,39.2156868,-,-,-,1492,-,-,-,-,-,-,-,-,-,-,-,0.07910527,1.39279985,23.21333122,-,-,-,-,-,44.53777313,1.5625,0.78125,1.5625,-,-,-0.78125,-,-,-,-,-,-,0.3564834,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,7.64000034,0.0583774,-,36,42,0,14.23211479,-,7.02621651,-,0,40.20371628,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,28.93894958,0,71.06105042,-,-,-,8.64000034,1,4.70588255,18,0.27861339,-,-,9.61294174,10.40242672,27.15520287,1.77651083,190.15800476,892,351.23098755,541.11999512,-0.59352928,-,-,14.10000038,-
17-Apr-2019 17:48:45.318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0046678,0.97723597,-0.14927948,-0.27718237,-,-,-,-,-,-,-,89,17.80693054,6.79962206,-,-,-,-,-,-,-,-,∞,0.07180323,238.63658142,-,1559.65686035,-,0,-,-,-,-,-,86,0.79959059,27.45098114,-,-,-,1039,-,-,-,-,-,-,-,-,-,-,-,0.07926147,1.64120424,27.35340309,-,-,-,-,-,44.53748703,1.5625,6.25,6.25,-,-,3.90625,-,-,-,-,-,-,0.3571873,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,3.64000034,1.07226861,-,37,29,0.60929811,14.23103905,164.11985779,7.02674723,-,1.72118115,40.20067596,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,28.88437462,0,71.11562347,-,-,-,8.64000034,5,4.31372547,14,7.34876108,-,-,9.59566021,10.4211607,27.10638618,1.77779746,190.1592865,894,352.91699219,541.11999512,-0.72352934,-,-,13.69999981,-
17-Apr-2019 17:48:46.947,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04400343,0.97328985,-0.00540824,0.276665,-,-,-,-,-,-,-,89,17.72413826,6.78867912,-,-,-,-,-,-,-,-,0.2050979,0.0718997,238.63658142,-,1559.52844238,-,0,-,-,-,-,-,85,0.79959059,46.66666794,-,-,-,855.25,-,-,-,-,-,-,-,-,-,-,-,0.07942544,1.29635143,21.60585785,-,-,-,-,-,44.53718567,1.5625,0.78125,0,-,-,4.6875,-,-,-,-,-,-,0.35792622,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,7.64000034,1.07226861,-,37,33,3.8569119,14.23022079,25.92693901,7.02715206,-,10.89523125,40.19836426,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.77999997,-,-,-,-,-,-,28.82051468,0,71.17948151,-,-,-,8.64000034,1,16.07843208,6,7.34876108,-,-,9.58466625,10.43311405,27.07532883,1.77950335,190.16099548,896,354.89801025,541.11999512,-0.68352932,-,-,14.19999981,-
17-Apr-2019 17:48:48.827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0103703,0.94196963,-0.23592016,0.1778235,-,-,-,-,-,-,-,89,17.64705849,6.77966118,-,-,-,-,-,-,-,-,0.23291373,0.07205405,238.63658142,-,1559.42297363,-,0,-,-,-,-,-,85,0.07843506,83.13725281,-,-,-,1652.25,-,-,-,-,-,-,-,-,-,-,-,0.07967232,2.52220845,42.03680801,-,-,-,-,-,44.53673172,1.5625,2.34375,3.125,-,-,3.90625,-,-,-,-,-,-,0.3590388,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,6.64000034,0.10518315,-,30,78,0.39647108,14.22912788,252.2199707,7.02769136,-,1.11997473,40.19527817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.74000001,-,-,-,-,-,-,28.76017189,0,71.23983002,-,-,-,8.64000034,2,5.49019623,21,0.45331129,-,-,9.56709862,10.45227242,27.02570152,1.7801584,190.16165161,897,356.77801514,541.11999512,-0.23352931,-,-,14.10000038,-
17-Apr-2019 17:48:50.397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0083938,0.94640416,-0.2951448,0.08268083,-,-,-,-,-,-,-,89,17.63902473,6.7969923,-,-,-,-,-,-,-,-,0.3800841,0.0721674,238.63658142,-,1559.29333496,-,0,-,-,-,-,-,85,7.3548727,25.49019623,-,-,-,1039,-,-,-,-,-,-,-,-,-,-,-,0.07982703,1.3421545,22.36924362,-,-,-,-,-,44.53644943,1.5625,4.6875,4.6875,-,-,3.90625,-,-,-,-,-,-,0.35973597,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,7.35999966,9.86304665,-,33,21,1.4901154,14.22812271,67.10749817,7.02818775,-,4.20936584,40.19243622,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.12,-,-,-,-,-,-,28.84381104,0,71.15618896,-,-,-,8.64000034,16,3.52941179,15,67.59609985,-,-,9.55168438,10.46914005,26.98215866,1.78485584,190.16633606,899,358.35198975,541.11999512,-0.80352932,-,-,13.69999981,-
17-Apr-2019 17:48:52.139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01010046,0.94823337,-0.29734105,0.07901935,-,-,-,-,-,-,-,89,17.62621307,6.8123827,-,-,-,-,-,-,-,-,0.03920576,0.07208065,238.11416626,197.36561584,1559.17565918,-,0,-,-,-,-,-,85,7.3548727,29.41176605,-,-,-,847.5,-,-,-,-,-,-,-,-,-,-,-,0.07994147,1.19389892,19.89831543,-,-,-,-,-,44.53623962,1.5625,4.6875,4.6875,-,-,6.25,-,-,-,-,-,-,0.36025167,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,6.35999966,9.86304665,-,36,30,13.40123558,14.22805786,7.46184301,7.02822018,-,37.8565979,40.19225311,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.12,-,-,-,-,-,-,28.98119354,0,71.01880646,-,-,-,8.64000034,15,4.31372547,9,67.59609985,-,-,9.55901718,10.46110916,27.00287247,1.79158545,190.17306519,901,360.0920105,541.11999512,-0.71352929,-,-,14,-
